time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.043656	__proteinA_rbs	1.000000	0.000000	0.000000
9.043656	__proteinB_rbs	1.000000	0.000000	0.000000
9.043656	__ribosome	4.000000	0.000000	0.000000
9.043656	proteinA	0.000000	1.000000	1.000000
10.133868	__proteinA_rbs	1.000000	0.000000	0.000000
10.133868	__proteinB_rbs	1.000000	0.000000	0.000000
10.133868	__ribosome	4.000000	0.000000	0.000000
10.133868	proteinA	0.000000	1.000000	1.000000
11.031393	__proteinA_rbs	1.000000	0.000000	0.000000
11.031393	__proteinB_rbs	1.000000	0.000000	0.000000
11.031393	__ribosome	4.000000	0.000000	0.000000
11.031393	proteinA	0.000000	1.000000	1.000000
12.019253	__proteinA_rbs	1.000000	0.000000	0.000000
12.019253	__proteinB_rbs	1.000000	0.000000	0.000000
12.019253	__ribosome	4.000000	0.000000	0.000000
12.019253	proteinA	0.000000	1.000000	1.000000
13.033893	__proteinA_rbs	1.000000	0.000000	0.000000
13.033893	__proteinB_rbs	0.000000	0.000000	0.000000
13.033893	__ribosome	3.000000	0.000000	0.000000
13.033893	proteinA	0.000000	1.000000	1.000000
14.016733	__proteinA_rbs	1.000000	0.000000	0.000000
14.016733	__proteinB_rbs	1.000000	0.000000	0.000000
14.016733	__ribosome	3.000000	0.000000	0.000000
14.016733	proteinA	0.000000	1.000000	1.000000
14.016733	proteinB	0.000000	1.000000	1.000000
15.011000	__proteinA_rbs	1.000000	0.000000	0.000000
15.011000	__proteinB_rbs	1.000000	0.000000	0.000000
15.011000	__ribosome	3.000000	0.000000	0.000000
15.011000	proteinA	0.000000	1.000000	1.000000
15.011000	proteinB	0.000000	1.000000	1.000000
16.051151	__proteinA_rbs	1.000000	0.000000	0.000000
16.051151	__proteinB_rbs	1.000000	0.000000	0.000000
16.051151	__ribosome	3.000000	0.000000	0.000000
16.051151	proteinA	0.000000	1.000000	1.000000
16.051151	proteinB	0.000000	1.000000	1.000000
17.028062	__proteinA_rbs	1.000000	0.000000	0.000000
17.028062	__proteinB_rbs	1.000000	0.000000	0.000000
17.028062	__ribosome	3.000000	0.000000	0.000000
17.028062	proteinA	0.000000	1.000000	1.000000
17.028062	proteinB	0.000000	1.000000	1.000000
18.033538	__proteinA_rbs	1.000000	0.000000	0.000000
18.033538	__proteinB_rbs	1.000000	0.000000	0.000000
18.033538	__ribosome	3.000000	0.000000	0.000000
18.033538	proteinA	0.000000	1.000000	1.000000
18.033538	proteinB	0.000000	1.000000	1.000000
19.002466	__proteinA_rbs	1.000000	0.000000	0.000000
19.002466	__proteinB_rbs	1.000000	0.000000	0.000000
19.002466	__ribosome	3.000000	0.000000	0.000000
19.002466	proteinA	0.000000	1.000000	1.000000
19.002466	proteinB	0.000000	1.000000	1.000000
20.048824	__proteinA_rbs	1.000000	0.000000	0.000000
20.048824	__proteinB_rbs	1.000000	0.000000	0.000000
20.048824	__ribosome	3.000000	0.000000	0.000000
20.048824	proteinA	0.000000	1.000000	1.000000
20.048824	proteinB	0.000000	1.000000	1.000000
21.002194	__proteinA_rbs	1.000000	0.000000	0.000000
21.002194	__proteinB_rbs	1.000000	0.000000	0.000000
21.002194	__ribosome	3.000000	0.000000	0.000000
21.002194	proteinA	0.000000	1.000000	1.000000
21.002194	proteinB	0.000000	1.000000	1.000000
22.046412	__proteinA_rbs	1.000000	0.000000	0.000000
22.046412	__proteinB_rbs	1.000000	0.000000	0.000000
22.046412	__ribosome	3.000000	0.000000	0.000000
22.046412	proteinA	0.000000	1.000000	1.000000
22.046412	proteinB	0.000000	1.000000	1.000000
23.057204	__proteinA_rbs	1.000000	0.000000	0.000000
23.057204	__proteinB_rbs	1.000000	0.000000	0.000000
23.057204	__ribosome	3.000000	0.000000	0.000000
23.057204	proteinA	0.000000	1.000000	1.000000
23.057204	proteinB	0.000000	1.000000	1.000000
24.020456	__proteinA_rbs	0.000000	0.000000	0.000000
24.020456	__proteinB_rbs	1.000000	0.000000	0.000000
24.020456	__ribosome	3.000000	0.000000	0.000000
24.020456	proteinA	1.000000	1.000000	1.000000
24.020456	proteinB	0.000000	1.000000	1.000000
25.085495	__proteinA_rbs	0.000000	0.000000	0.000000
25.085495	__proteinB_rbs	1.000000	0.000000	0.000000
25.085495	__ribosome	2.000000	0.000000	0.000000
25.085495	proteinA	1.000000	1.000000	2.000000
25.085495	proteinB	0.000000	1.000000	1.000000
25.999623	__proteinA_rbs	1.000000	0.000000	0.000000
25.999623	__proteinB_rbs	1.000000	0.000000	0.000000
25.999623	__ribosome	2.000000	0.000000	0.000000
25.999623	proteinA	1.000000	1.000000	2.000000
25.999623	proteinB	0.000000	1.000000	1.000000
27.013604	__proteinA_rbs	1.000000	0.000000	0.000000
27.013604	__proteinB_rbs	1.000000	0.000000	0.000000
27.013604	__ribosome	2.000000	0.000000	0.000000
27.013604	proteinA	1.000000	1.000000	2.000000
27.013604	proteinB	0.000000	1.000000	1.000000
28.033917	__proteinA_rbs	1.000000	0.000000	0.000000
28.033917	__proteinB_rbs	1.000000	0.000000	0.000000
28.033917	__ribosome	2.000000	0.000000	0.000000
28.033917	proteinA	1.000000	1.000000	2.000000
28.033917	proteinB	0.000000	1.000000	1.000000
29.001134	__proteinA_rbs	0.000000	0.000000	0.000000
29.001134	__proteinB_rbs	1.000000	0.000000	0.000000
29.001134	__ribosome	2.000000	0.000000	0.000000
29.001134	proteinA	1.000000	1.000000	3.000000
29.001134	proteinB	1.000000	1.000000	0.000000
30.010761	__proteinA_rbs	1.000000	0.000000	0.000000
30.010761	__proteinB_rbs	1.000000	0.000000	0.000000
30.010761	__ribosome	2.000000	0.000000	0.000000
30.010761	proteinA	1.000000	1.000000	3.000000
30.010761	proteinB	1.000000	1.000000	0.000000
31.000948	__proteinA_rbs	1.000000	0.000000	0.000000
31.000948	__proteinB_rbs	1.000000	0.000000	0.000000
31.000948	__ribosome	2.000000	0.000000	0.000000
31.000948	proteinA	1.000000	1.000000	3.000000
31.000948	proteinB	1.000000	1.000000	0.000000
32.011832	__proteinA_rbs	1.000000	0.000000	0.000000
32.011832	__proteinB_rbs	1.000000	0.000000	0.000000
32.011832	__ribosome	2.000000	0.000000	0.000000
32.011832	proteinA	1.000000	1.000000	3.000000
32.011832	proteinB	1.000000	1.000000	0.000000
32.999374	__proteinA_rbs	1.000000	0.000000	0.000000
32.999374	__proteinB_rbs	1.000000	0.000000	0.000000
32.999374	__ribosome	2.000000	0.000000	0.000000
32.999374	proteinA	1.000000	1.000000	3.000000
32.999374	proteinB	1.000000	1.000000	0.000000
34.014788	__proteinA_rbs	1.000000	0.000000	0.000000
34.014788	__proteinB_rbs	1.000000	0.000000	0.000000
34.014788	__ribosome	2.000000	0.000000	0.000000
34.014788	proteinA	1.000000	1.000000	3.000000
34.014788	proteinB	1.000000	1.000000	0.000000
35.022258	__proteinA_rbs	1.000000	0.000000	0.000000
35.022258	__proteinB_rbs	1.000000	0.000000	0.000000
35.022258	__ribosome	2.000000	0.000000	0.000000
35.022258	proteinA	1.000000	1.000000	3.000000
35.022258	proteinB	1.000000	1.000000	0.000000
36.013435	__proteinA_rbs	1.000000	0.000000	0.000000
36.013435	__proteinB_rbs	1.000000	0.000000	0.000000
36.013435	__ribosome	2.000000	0.000000	0.000000
36.013435	proteinA	1.000000	1.000000	3.000000
36.013435	proteinB	1.000000	1.000000	0.000000
37.047446	__proteinA_rbs	1.000000	0.000000	0.000000
37.047446	__proteinB_rbs	1.000000	0.000000	0.000000
37.047446	__ribosome	2.000000	0.000000	0.000000
37.047446	proteinA	1.000000	1.000000	3.000000
37.047446	proteinB	1.000000	1.000000	0.000000
37.999794	__proteinA_rbs	1.000000	0.000000	0.000000
37.999794	__proteinB_rbs	1.000000	0.000000	0.000000
37.999794	__ribosome	2.000000	0.000000	0.000000
37.999794	proteinA	1.000000	1.000000	3.000000
37.999794	proteinB	1.000000	1.000000	0.000000
39.001771	__proteinA_rbs	1.000000	0.000000	0.000000
39.001771	__proteinB_rbs	1.000000	0.000000	0.000000
39.001771	__ribosome	3.000000	0.000000	0.000000
39.001771	proteinA	2.000000	1.000000	2.000000
39.001771	proteinB	1.000000	1.000000	0.000000
40.014673	__proteinA_rbs	1.000000	0.000000	0.000000
