time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.094251	__proteinA_rbs	1.000000	0.000000	0.000000
4.094251	__proteinB_rbs	1.000000	0.000000	0.000000
4.094251	__ribosome	11.000000	0.000000	0.000000
4.094251	proteinA	0.000000	1.000000	1.000000
5.012429	__proteinA_rbs	1.000000	0.000000	0.000000
5.012429	__proteinB_rbs	1.000000	0.000000	0.000000
5.012429	__ribosome	11.000000	0.000000	0.000000
5.012429	proteinA	0.000000	1.000000	1.000000
6.035659	__proteinA_rbs	1.000000	0.000000	0.000000
6.035659	__proteinB_rbs	1.000000	0.000000	0.000000
6.035659	__ribosome	11.000000	0.000000	0.000000
6.035659	proteinA	0.000000	1.000000	1.000000
7.000931	__proteinA_rbs	0.000000	0.000000	0.000000
7.000931	__proteinB_rbs	1.000000	0.000000	0.000000
7.000931	__ribosome	10.000000	0.000000	0.000000
7.000931	proteinA	0.000000	1.000000	2.000000
8.052823	__proteinA_rbs	1.000000	0.000000	0.000000
8.052823	__proteinB_rbs	1.000000	0.000000	0.000000
8.052823	__ribosome	10.000000	0.000000	0.000000
8.052823	proteinA	0.000000	1.000000	2.000000
9.017918	__proteinA_rbs	1.000000	0.000000	0.000000
9.017918	__proteinB_rbs	1.000000	0.000000	0.000000
9.017918	__ribosome	10.000000	0.000000	0.000000
9.017918	proteinA	0.000000	1.000000	2.000000
10.003942	__proteinA_rbs	1.000000	0.000000	0.000000
10.003942	__proteinB_rbs	1.000000	0.000000	0.000000
10.003942	__ribosome	10.000000	0.000000	0.000000
10.003942	proteinA	0.000000	1.000000	2.000000
11.000860	__proteinA_rbs	1.000000	0.000000	0.000000
11.000860	__proteinB_rbs	1.000000	0.000000	0.000000
11.000860	__ribosome	10.000000	0.000000	0.000000
11.000860	proteinA	0.000000	1.000000	2.000000
12.009648	__proteinA_rbs	1.000000	0.000000	0.000000
12.009648	__proteinB_rbs	1.000000	0.000000	0.000000
12.009648	__ribosome	10.000000	0.000000	0.000000
12.009648	proteinA	0.000000	1.000000	2.000000
13.010987	__proteinA_rbs	1.000000	0.000000	0.000000
13.010987	__proteinB_rbs	1.000000	0.000000	0.000000
13.010987	__ribosome	10.000000	0.000000	0.000000
13.010987	proteinA	0.000000	1.000000	2.000000
14.034287	__proteinA_rbs	1.000000	0.000000	0.000000
14.034287	__proteinB_rbs	1.000000	0.000000	0.000000
14.034287	__ribosome	10.000000	0.000000	0.000000
14.034287	proteinA	0.000000	1.000000	2.000000
15.054986	__proteinA_rbs	1.000000	0.000000	0.000000
15.054986	__proteinB_rbs	1.000000	0.000000	0.000000
15.054986	__ribosome	10.000000	0.000000	0.000000
15.054986	proteinA	0.000000	1.000000	2.000000
16.010251	__proteinA_rbs	1.000000	0.000000	0.000000
16.010251	__proteinB_rbs	1.000000	0.000000	0.000000
16.010251	__ribosome	10.000000	0.000000	0.000000
16.010251	proteinA	0.000000	1.000000	2.000000
16.999874	__proteinA_rbs	0.000000	0.000000	0.000000
16.999874	__proteinB_rbs	1.000000	0.000000	0.000000
16.999874	__ribosome	9.000000	0.000000	0.000000
16.999874	proteinA	0.000000	1.000000	3.000000
18.008120	__proteinA_rbs	1.000000	0.000000	0.000000
18.008120	__proteinB_rbs	0.000000	0.000000	0.000000
18.008120	__ribosome	9.000000	0.000000	0.000000
18.008120	proteinA	1.000000	1.000000	2.000000
19.003731	__proteinA_rbs	1.000000	0.000000	0.000000
19.003731	__proteinB_rbs	1.000000	0.000000	0.000000
19.003731	__ribosome	9.000000	0.000000	0.000000
19.003731	proteinA	1.000000	1.000000	2.000000
19.003731	proteinB	0.000000	1.000000	1.000000
20.000731	__proteinA_rbs	0.000000	0.000000	0.000000
20.000731	__proteinB_rbs	1.000000	0.000000	0.000000
20.000731	__ribosome	8.000000	0.000000	0.000000
20.000731	proteinA	1.000000	1.000000	3.000000
20.000731	proteinB	0.000000	1.000000	1.000000
21.018715	__proteinA_rbs	1.000000	0.000000	0.000000
21.018715	__proteinB_rbs	1.000000	0.000000	0.000000
21.018715	__ribosome	8.000000	0.000000	0.000000
21.018715	proteinA	1.000000	1.000000	3.000000
21.018715	proteinB	0.000000	1.000000	1.000000
22.009063	__proteinA_rbs	1.000000	0.000000	0.000000
22.009063	__proteinB_rbs	1.000000	0.000000	0.000000
22.009063	__ribosome	8.000000	0.000000	0.000000
22.009063	proteinA	1.000000	1.000000	3.000000
22.009063	proteinB	0.000000	1.000000	1.000000
23.032947	__proteinA_rbs	1.000000	0.000000	0.000000
23.032947	__proteinB_rbs	1.000000	0.000000	0.000000
23.032947	__ribosome	9.000000	0.000000	0.000000
23.032947	proteinA	2.000000	1.000000	2.000000
23.032947	proteinB	0.000000	1.000000	1.000000
24.005892	__proteinA_rbs	1.000000	0.000000	0.000000
24.005892	__proteinB_rbs	1.000000	0.000000	0.000000
24.005892	__ribosome	9.000000	0.000000	0.000000
24.005892	proteinA	2.000000	1.000000	2.000000
24.005892	proteinB	0.000000	1.000000	1.000000
25.034324	__proteinA_rbs	0.000000	0.000000	0.000000
25.034324	__proteinB_rbs	1.000000	0.000000	0.000000
25.034324	__ribosome	8.000000	0.000000	0.000000
25.034324	proteinA	2.000000	1.000000	3.000000
25.034324	proteinB	0.000000	1.000000	1.000000
26.002814	__proteinA_rbs	0.000000	0.000000	0.000000
26.002814	__proteinB_rbs	1.000000	0.000000	0.000000
26.002814	__ribosome	7.000000	0.000000	0.000000
26.002814	proteinA	2.000000	1.000000	4.000000
26.002814	proteinB	0.000000	1.000000	1.000000
27.012462	__proteinA_rbs	1.000000	0.000000	0.000000
27.012462	__proteinB_rbs	1.000000	0.000000	0.000000
27.012462	__ribosome	6.000000	0.000000	0.000000
27.012462	proteinA	2.000000	1.000000	4.000000
27.012462	proteinB	0.000000	1.000000	2.000000
28.011013	__proteinA_rbs	1.000000	0.000000	0.000000
28.011013	__proteinB_rbs	1.000000	0.000000	0.000000
28.011013	__ribosome	6.000000	0.000000	0.000000
28.011013	proteinA	2.000000	1.000000	4.000000
28.011013	proteinB	0.000000	1.000000	2.000000
29.004493	__proteinA_rbs	1.000000	0.000000	0.000000
29.004493	__proteinB_rbs	1.000000	0.000000	0.000000
29.004493	__ribosome	6.000000	0.000000	0.000000
29.004493	proteinA	2.000000	1.000000	4.000000
29.004493	proteinB	0.000000	1.000000	2.000000
30.001261	__proteinA_rbs	1.000000	0.000000	0.000000
30.001261	__proteinB_rbs	1.000000	0.000000	0.000000
30.001261	__ribosome	6.000000	0.000000	0.000000
30.001261	proteinA	2.000000	1.000000	4.000000
30.001261	proteinB	0.000000	1.000000	2.000000
31.000871	__proteinA_rbs	1.000000	0.000000	0.000000
31.000871	__proteinB_rbs	0.000000	0.000000	0.000000
31.000871	__ribosome	5.000000	0.000000	0.000000
31.000871	proteinA	2.000000	1.000000	4.000000
31.000871	proteinB	0.000000	1.000000	3.000000
32.012022	__proteinA_rbs	1.000000	0.000000	0.000000
32.012022	__proteinB_rbs	1.000000	0.000000	0.000000
32.012022	__ribosome	5.000000	0.000000	0.000000
32.012022	proteinA	2.000000	1.000000	4.000000
32.012022	proteinB	0.000000	1.000000	3.000000
33.001365	__proteinA_rbs	1.000000	0.000000	0.000000
33.001365	__proteinB_rbs	1.000000	0.000000	0.000000
33.001365	__ribosome	5.000000	0.000000	0.000000
33.001365	proteinA	2.000000	1.000000	4.000000
33.001365	proteinB	0.000000	1.000000	3.000000
34.000411	__proteinA_rbs	1.000000	0.000000	0.000000
34.000411	__proteinB_rbs	1.000000	0.000000	0.000000
34.000411	__ribosome	6.000000	0.000000	0.000000
34.000411	proteinA	3.000000	1.000000	3.000000
34.000411	proteinB	0.000000	1.000000	3.000000
35.008670	__proteinA_rbs	1.000000	0.000000	0.000000
35.008670	__proteinB_rbs	0.000000	0.000000	0.000000
35.008670	__ribosome	6.000000	0.000000	0.000000
35.008670	proteinA	3.000000	1.000000	3.000000
35.008670	proteinB	1.000000	1.000000	3.000000
35.999250	__proteinA_rbs	1.000000	0.000000	0.000000
35.999250	__proteinB_rbs	1.000000	0.000000	0.000000
35.999250	__ribosome	6.000000	0.000000	0.000000
35.999250	proteinA	3.000000	1.000000	3.000000
35.999250	proteinB	1.000000	1.000000	3.000000
36.999539	__proteinA_rbs	1.000000	0.000000	0.000000
36.999539	__proteinB_rbs	1.000000	0.000000	0.000000
36.999539	__ribosome	7.000000	0.000000	0.000000
36.999539	proteinA	4.000000	1.000000	2.000000
36.999539	proteinB	1.000000	1.000000	3.000000
38.003845	__proteinA_rbs	1.000000	0.000000	0.000000
38.003845	__proteinB_rbs	1.000000	0.000000	0.000000
38.003845	__ribosome	7.000000	0.000000	0.000000
38.003845	proteinA	4.000000	1.000000	2.000000
38.003845	proteinB	1.000000	1.000000	3.000000
39.002285	__proteinA_rbs	1.000000	0.000000	0.000000
39.002285	__proteinB_rbs	1.000000	0.000000	0.000000
39.002285	__ribosome	7.000000	0.000000	0.000000
39.002285	proteinA	4.000000	1.000000	2.000000
39.002285	proteinB	1.000000	1.000000	3.000000
40.023904	__proteinA_rbs	0.000000	0.000000	0.000000
