time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.000056	__proteinA_rbs	1.000000	0.000000	0.000000
5.000056	__proteinB_rbs	1.000000	0.000000	0.000000
5.000056	__ribosome	11.000000	0.000000	0.000000
5.000056	proteinA	0.000000	1.000000	1.000000
6.041507	__proteinA_rbs	1.000000	0.000000	0.000000
6.041507	__proteinB_rbs	1.000000	0.000000	0.000000
6.041507	__ribosome	11.000000	0.000000	0.000000
6.041507	proteinA	0.000000	1.000000	1.000000
7.029653	__proteinA_rbs	0.000000	0.000000	0.000000
7.029653	__proteinB_rbs	1.000000	0.000000	0.000000
7.029653	__ribosome	10.000000	0.000000	0.000000
7.029653	proteinA	0.000000	1.000000	2.000000
8.040497	__proteinA_rbs	1.000000	0.000000	0.000000
8.040497	__proteinB_rbs	1.000000	0.000000	0.000000
8.040497	__ribosome	10.000000	0.000000	0.000000
8.040497	proteinA	0.000000	1.000000	2.000000
9.047239	__proteinA_rbs	1.000000	0.000000	0.000000
9.047239	__proteinB_rbs	1.000000	0.000000	0.000000
9.047239	__ribosome	10.000000	0.000000	0.000000
9.047239	proteinA	0.000000	1.000000	2.000000
10.068558	__proteinA_rbs	1.000000	0.000000	0.000000
10.068558	__proteinB_rbs	1.000000	0.000000	0.000000
10.068558	__ribosome	10.000000	0.000000	0.000000
10.068558	proteinA	0.000000	1.000000	2.000000
11.033132	__proteinA_rbs	1.000000	0.000000	0.000000
11.033132	__proteinB_rbs	1.000000	0.000000	0.000000
11.033132	__ribosome	10.000000	0.000000	0.000000
11.033132	proteinA	0.000000	1.000000	2.000000
12.018460	__proteinA_rbs	1.000000	0.000000	0.000000
12.018460	__proteinB_rbs	1.000000	0.000000	0.000000
12.018460	__ribosome	10.000000	0.000000	0.000000
12.018460	proteinA	0.000000	1.000000	2.000000
13.039955	__proteinA_rbs	1.000000	0.000000	0.000000
13.039955	__proteinB_rbs	1.000000	0.000000	0.000000
13.039955	__ribosome	10.000000	0.000000	0.000000
13.039955	proteinA	0.000000	1.000000	2.000000
14.010250	__proteinA_rbs	1.000000	0.000000	0.000000
14.010250	__proteinB_rbs	1.000000	0.000000	0.000000
14.010250	__ribosome	10.000000	0.000000	0.000000
14.010250	proteinA	0.000000	1.000000	2.000000
15.000239	__proteinA_rbs	1.000000	0.000000	0.000000
15.000239	__proteinB_rbs	1.000000	0.000000	0.000000
15.000239	__ribosome	10.000000	0.000000	0.000000
15.000239	proteinA	0.000000	1.000000	2.000000
16.026080	__proteinA_rbs	1.000000	0.000000	0.000000
16.026080	__proteinB_rbs	1.000000	0.000000	0.000000
16.026080	__ribosome	10.000000	0.000000	0.000000
16.026080	proteinA	0.000000	1.000000	2.000000
17.005909	__proteinA_rbs	1.000000	0.000000	0.000000
17.005909	__proteinB_rbs	1.000000	0.000000	0.000000
17.005909	__ribosome	10.000000	0.000000	0.000000
17.005909	proteinA	0.000000	1.000000	2.000000
18.003051	__proteinA_rbs	1.000000	0.000000	0.000000
18.003051	__proteinB_rbs	1.000000	0.000000	0.000000
18.003051	__ribosome	10.000000	0.000000	0.000000
18.003051	proteinA	0.000000	1.000000	2.000000
19.060925	__proteinA_rbs	1.000000	0.000000	0.000000
19.060925	__proteinB_rbs	1.000000	0.000000	0.000000
19.060925	__ribosome	11.000000	0.000000	0.000000
19.060925	proteinA	1.000000	1.000000	1.000000
20.023284	__proteinA_rbs	1.000000	0.000000	0.000000
20.023284	__proteinB_rbs	1.000000	0.000000	0.000000
20.023284	__ribosome	11.000000	0.000000	0.000000
20.023284	proteinA	1.000000	1.000000	1.000000
21.035698	__proteinA_rbs	0.000000	0.000000	0.000000
21.035698	__proteinB_rbs	1.000000	0.000000	0.000000
21.035698	__ribosome	10.000000	0.000000	0.000000
21.035698	proteinA	1.000000	1.000000	2.000000
22.015980	__proteinA_rbs	0.000000	0.000000	0.000000
22.015980	__proteinB_rbs	0.000000	0.000000	0.000000
22.015980	__ribosome	9.000000	0.000000	0.000000
22.015980	proteinA	1.000000	1.000000	2.000000
23.017231	__proteinA_rbs	1.000000	0.000000	0.000000
23.017231	__proteinB_rbs	1.000000	0.000000	0.000000
23.017231	__ribosome	9.000000	0.000000	0.000000
23.017231	proteinA	1.000000	1.000000	2.000000
23.017231	proteinB	0.000000	1.000000	1.000000
24.024301	__proteinA_rbs	1.000000	0.000000	0.000000
24.024301	__proteinB_rbs	1.000000	0.000000	0.000000
24.024301	__ribosome	9.000000	0.000000	0.000000
24.024301	proteinA	1.000000	1.000000	2.000000
24.024301	proteinB	0.000000	1.000000	1.000000
25.040713	__proteinA_rbs	1.000000	0.000000	0.000000
25.040713	__proteinB_rbs	1.000000	0.000000	0.000000
25.040713	__ribosome	10.000000	0.000000	0.000000
25.040713	proteinA	2.000000	1.000000	1.000000
25.040713	proteinB	0.000000	1.000000	1.000000
26.008659	__proteinA_rbs	1.000000	0.000000	0.000000
26.008659	__proteinB_rbs	1.000000	0.000000	0.000000
26.008659	__ribosome	10.000000	0.000000	0.000000
26.008659	proteinA	2.000000	1.000000	1.000000
26.008659	proteinB	0.000000	1.000000	1.000000
27.039036	__proteinA_rbs	1.000000	0.000000	0.000000
27.039036	__proteinB_rbs	1.000000	0.000000	0.000000
27.039036	__ribosome	10.000000	0.000000	0.000000
27.039036	proteinA	2.000000	1.000000	1.000000
27.039036	proteinB	0.000000	1.000000	1.000000
28.016986	__proteinA_rbs	0.000000	0.000000	0.000000
28.016986	__proteinB_rbs	1.000000	0.000000	0.000000
28.016986	__ribosome	9.000000	0.000000	0.000000
28.016986	proteinA	2.000000	1.000000	2.000000
28.016986	proteinB	0.000000	1.000000	1.000000
29.019361	__proteinA_rbs	1.000000	0.000000	0.000000
29.019361	__proteinB_rbs	1.000000	0.000000	0.000000
29.019361	__ribosome	9.000000	0.000000	0.000000
29.019361	proteinA	2.000000	1.000000	2.000000
29.019361	proteinB	0.000000	1.000000	1.000000
30.004835	__proteinA_rbs	1.000000	0.000000	0.000000
30.004835	__proteinB_rbs	1.000000	0.000000	0.000000
30.004835	__ribosome	9.000000	0.000000	0.000000
30.004835	proteinA	2.000000	1.000000	2.000000
30.004835	proteinB	0.000000	1.000000	1.000000
31.038687	__proteinA_rbs	1.000000	0.000000	0.000000
31.038687	__proteinB_rbs	1.000000	0.000000	0.000000
31.038687	__ribosome	9.000000	0.000000	0.000000
31.038687	proteinA	2.000000	1.000000	2.000000
31.038687	proteinB	0.000000	1.000000	1.000000
32.001552	__proteinA_rbs	1.000000	0.000000	0.000000
32.001552	__proteinB_rbs	1.000000	0.000000	0.000000
32.001552	__ribosome	9.000000	0.000000	0.000000
32.001552	proteinA	2.000000	1.000000	2.000000
32.001552	proteinB	0.000000	1.000000	1.000000
33.012598	__proteinA_rbs	1.000000	0.000000	0.000000
33.012598	__proteinB_rbs	1.000000	0.000000	0.000000
33.012598	__ribosome	9.000000	0.000000	0.000000
33.012598	proteinA	2.000000	1.000000	2.000000
33.012598	proteinB	0.000000	1.000000	1.000000
34.055169	__proteinA_rbs	1.000000	0.000000	0.000000
34.055169	__proteinB_rbs	1.000000	0.000000	0.000000
34.055169	__ribosome	9.000000	0.000000	0.000000
34.055169	proteinA	2.000000	1.000000	2.000000
34.055169	proteinB	0.000000	1.000000	1.000000
35.014840	__proteinA_rbs	1.000000	0.000000	0.000000
35.014840	__proteinB_rbs	1.000000	0.000000	0.000000
35.014840	__ribosome	9.000000	0.000000	0.000000
35.014840	proteinA	2.000000	1.000000	2.000000
35.014840	proteinB	0.000000	1.000000	1.000000
36.006525	__proteinA_rbs	1.000000	0.000000	0.000000
36.006525	__proteinB_rbs	1.000000	0.000000	0.000000
36.006525	__ribosome	9.000000	0.000000	0.000000
36.006525	proteinA	2.000000	1.000000	2.000000
36.006525	proteinB	0.000000	1.000000	1.000000
37.008848	__proteinA_rbs	1.000000	0.000000	0.000000
37.008848	__proteinB_rbs	1.000000	0.000000	0.000000
37.008848	__ribosome	9.000000	0.000000	0.000000
37.008848	proteinA	2.000000	1.000000	2.000000
37.008848	proteinB	0.000000	1.000000	1.000000
38.085082	__proteinA_rbs	1.000000	0.000000	0.000000
38.085082	__proteinB_rbs	1.000000	0.000000	0.000000
38.085082	__ribosome	10.000000	0.000000	0.000000
38.085082	proteinA	3.000000	1.000000	1.000000
38.085082	proteinB	0.000000	1.000000	1.000000
39.009251	__proteinA_rbs	0.000000	0.000000	0.000000
39.009251	__proteinB_rbs	1.000000	0.000000	0.000000
39.009251	__ribosome	10.000000	0.000000	0.000000
39.009251	proteinA	3.000000	1.000000	2.000000
39.009251	proteinB	1.000000	1.000000	0.000000
40.009839	__proteinA_rbs	0.000000	0.000000	0.000000
40.009839	__proteinB_rbs	1.000000	0.000000	0.000000
40.009839	__ribosome	9.000000	0.000000	0.000000
40.009839	proteinA	3.000000	1.000000	3.000000
40.009839	proteinB	1.000000	1.000000	0.000000
