time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.012049	__proteinA_rbs	0.000000	0.000000	0.000000
5.012049	__proteinB_rbs	1.000000	0.000000	0.000000
5.012049	__ribosome	10.000000	0.000000	0.000000
5.012049	proteinA	0.000000	1.000000	2.000000
6.021262	__proteinA_rbs	1.000000	0.000000	0.000000
6.021262	__proteinB_rbs	1.000000	0.000000	0.000000
6.021262	__ribosome	10.000000	0.000000	0.000000
6.021262	proteinA	0.000000	1.000000	2.000000
7.027587	__proteinA_rbs	1.000000	0.000000	0.000000
7.027587	__proteinB_rbs	1.000000	0.000000	0.000000
7.027587	__ribosome	10.000000	0.000000	0.000000
7.027587	proteinA	0.000000	1.000000	2.000000
8.006326	__proteinA_rbs	1.000000	0.000000	0.000000
8.006326	__proteinB_rbs	1.000000	0.000000	0.000000
8.006326	__ribosome	10.000000	0.000000	0.000000
8.006326	proteinA	0.000000	1.000000	2.000000
9.020787	__proteinA_rbs	1.000000	0.000000	0.000000
9.020787	__proteinB_rbs	1.000000	0.000000	0.000000
9.020787	__ribosome	10.000000	0.000000	0.000000
9.020787	proteinA	0.000000	1.000000	2.000000
10.018421	__proteinA_rbs	1.000000	0.000000	0.000000
10.018421	__proteinB_rbs	1.000000	0.000000	0.000000
10.018421	__ribosome	10.000000	0.000000	0.000000
10.018421	proteinA	0.000000	1.000000	2.000000
11.014674	__proteinA_rbs	1.000000	0.000000	0.000000
11.014674	__proteinB_rbs	1.000000	0.000000	0.000000
11.014674	__ribosome	10.000000	0.000000	0.000000
11.014674	proteinA	0.000000	1.000000	2.000000
12.008983	__proteinA_rbs	1.000000	0.000000	0.000000
12.008983	__proteinB_rbs	1.000000	0.000000	0.000000
12.008983	__ribosome	10.000000	0.000000	0.000000
12.008983	proteinA	0.000000	1.000000	2.000000
13.087451	__proteinA_rbs	1.000000	0.000000	0.000000
13.087451	__proteinB_rbs	1.000000	0.000000	0.000000
13.087451	__ribosome	10.000000	0.000000	0.000000
13.087451	proteinA	0.000000	1.000000	2.000000
14.016211	__proteinA_rbs	1.000000	0.000000	0.000000
14.016211	__proteinB_rbs	1.000000	0.000000	0.000000
14.016211	__ribosome	10.000000	0.000000	0.000000
14.016211	proteinA	0.000000	1.000000	2.000000
15.075788	__proteinA_rbs	1.000000	0.000000	0.000000
15.075788	__proteinB_rbs	1.000000	0.000000	0.000000
15.075788	__ribosome	10.000000	0.000000	0.000000
15.075788	proteinA	0.000000	1.000000	2.000000
16.005197	__proteinA_rbs	1.000000	0.000000	0.000000
16.005197	__proteinB_rbs	1.000000	0.000000	0.000000
16.005197	__ribosome	10.000000	0.000000	0.000000
16.005197	proteinA	0.000000	1.000000	2.000000
17.016732	__proteinA_rbs	1.000000	0.000000	0.000000
17.016732	__proteinB_rbs	1.000000	0.000000	0.000000
17.016732	__ribosome	10.000000	0.000000	0.000000
17.016732	proteinA	0.000000	1.000000	2.000000
18.038162	__proteinA_rbs	1.000000	0.000000	0.000000
18.038162	__proteinB_rbs	1.000000	0.000000	0.000000
18.038162	__ribosome	10.000000	0.000000	0.000000
18.038162	proteinA	0.000000	1.000000	2.000000
19.006789	__proteinA_rbs	1.000000	0.000000	0.000000
19.006789	__proteinB_rbs	1.000000	0.000000	0.000000
19.006789	__ribosome	10.000000	0.000000	0.000000
19.006789	proteinA	0.000000	1.000000	2.000000
20.032248	__proteinA_rbs	1.000000	0.000000	0.000000
20.032248	__proteinB_rbs	1.000000	0.000000	0.000000
20.032248	__ribosome	11.000000	0.000000	0.000000
20.032248	proteinA	1.000000	1.000000	1.000000
21.021008	__proteinA_rbs	1.000000	0.000000	0.000000
21.021008	__proteinB_rbs	1.000000	0.000000	0.000000
21.021008	__ribosome	11.000000	0.000000	0.000000
21.021008	proteinA	1.000000	1.000000	1.000000
23.778787	__proteinA_rbs	1.000000	0.000000	0.000000
23.778787	__proteinB_rbs	0.000000	0.000000	0.000000
23.778787	__ribosome	11.000000	0.000000	0.000000
23.778787	proteinA	2.000000	1.000000	0.000000
23.780150	__proteinA_rbs	1.000000	0.000000	0.000000
23.780150	__proteinB_rbs	0.000000	0.000000	0.000000
23.780150	__ribosome	11.000000	0.000000	0.000000
23.780150	proteinA	2.000000	1.000000	0.000000
24.006287	__proteinA_rbs	1.000000	0.000000	0.000000
24.006287	__proteinB_rbs	0.000000	0.000000	0.000000
24.006287	__ribosome	11.000000	0.000000	0.000000
24.006287	proteinA	2.000000	1.000000	0.000000
25.007191	__proteinA_rbs	1.000000	0.000000	0.000000
25.007191	__proteinB_rbs	0.000000	0.000000	0.000000
25.007191	__ribosome	10.000000	0.000000	0.000000
25.007191	proteinA	2.000000	1.000000	0.000000
25.007191	proteinB	0.000000	1.000000	2.000000
26.025726	__proteinA_rbs	1.000000	0.000000	0.000000
26.025726	__proteinB_rbs	1.000000	0.000000	0.000000
26.025726	__ribosome	10.000000	0.000000	0.000000
26.025726	proteinA	2.000000	1.000000	0.000000
26.025726	proteinB	0.000000	1.000000	2.000000
27.017868	__proteinA_rbs	1.000000	0.000000	0.000000
27.017868	__proteinB_rbs	1.000000	0.000000	0.000000
27.017868	__ribosome	10.000000	0.000000	0.000000
27.017868	proteinA	2.000000	1.000000	0.000000
27.017868	proteinB	0.000000	1.000000	2.000000
28.006560	__proteinA_rbs	1.000000	0.000000	0.000000
28.006560	__proteinB_rbs	1.000000	0.000000	0.000000
28.006560	__ribosome	10.000000	0.000000	0.000000
28.006560	proteinA	2.000000	1.000000	0.000000
28.006560	proteinB	0.000000	1.000000	2.000000
29.012308	__proteinA_rbs	1.000000	0.000000	0.000000
29.012308	__proteinB_rbs	1.000000	0.000000	0.000000
29.012308	__ribosome	10.000000	0.000000	0.000000
29.012308	proteinA	2.000000	1.000000	0.000000
29.012308	proteinB	0.000000	1.000000	2.000000
30.067817	__proteinA_rbs	0.000000	0.000000	0.000000
30.067817	__proteinB_rbs	1.000000	0.000000	0.000000
30.067817	__ribosome	9.000000	0.000000	0.000000
30.067817	proteinA	2.000000	1.000000	1.000000
30.067817	proteinB	0.000000	1.000000	2.000000
31.010089	__proteinA_rbs	1.000000	0.000000	0.000000
31.010089	__proteinB_rbs	1.000000	0.000000	0.000000
31.010089	__ribosome	9.000000	0.000000	0.000000
31.010089	proteinA	2.000000	1.000000	1.000000
31.010089	proteinB	0.000000	1.000000	2.000000
32.008180	__proteinA_rbs	1.000000	0.000000	0.000000
32.008180	__proteinB_rbs	1.000000	0.000000	0.000000
32.008180	__ribosome	9.000000	0.000000	0.000000
32.008180	proteinA	2.000000	1.000000	1.000000
32.008180	proteinB	0.000000	1.000000	2.000000
33.031989	__proteinA_rbs	1.000000	0.000000	0.000000
33.031989	__proteinB_rbs	1.000000	0.000000	0.000000
33.031989	__ribosome	8.000000	0.000000	0.000000
33.031989	proteinA	2.000000	1.000000	2.000000
33.031989	proteinB	0.000000	1.000000	2.000000
33.999544	__proteinA_rbs	0.000000	0.000000	0.000000
33.999544	__proteinB_rbs	1.000000	0.000000	0.000000
33.999544	__ribosome	7.000000	0.000000	0.000000
33.999544	proteinA	2.000000	1.000000	3.000000
33.999544	proteinB	0.000000	1.000000	2.000000
35.013198	__proteinA_rbs	1.000000	0.000000	0.000000
35.013198	__proteinB_rbs	1.000000	0.000000	0.000000
35.013198	__ribosome	6.000000	0.000000	0.000000
35.013198	proteinA	2.000000	1.000000	3.000000
35.013198	proteinB	0.000000	1.000000	3.000000
36.003233	__proteinA_rbs	1.000000	0.000000	0.000000
36.003233	__proteinB_rbs	1.000000	0.000000	0.000000
36.003233	__ribosome	6.000000	0.000000	0.000000
36.003233	proteinA	2.000000	1.000000	3.000000
36.003233	proteinB	0.000000	1.000000	3.000000
37.013813	__proteinA_rbs	1.000000	0.000000	0.000000
37.013813	__proteinB_rbs	1.000000	0.000000	0.000000
37.013813	__ribosome	6.000000	0.000000	0.000000
37.013813	proteinA	2.000000	1.000000	3.000000
37.013813	proteinB	0.000000	1.000000	3.000000
38.004868	__proteinA_rbs	1.000000	0.000000	0.000000
38.004868	__proteinB_rbs	1.000000	0.000000	0.000000
38.004868	__ribosome	6.000000	0.000000	0.000000
38.004868	proteinA	2.000000	1.000000	3.000000
38.004868	proteinB	0.000000	1.000000	3.000000
39.008207	__proteinA_rbs	1.000000	0.000000	0.000000
39.008207	__proteinB_rbs	1.000000	0.000000	0.000000
39.008207	__ribosome	6.000000	0.000000	0.000000
39.008207	proteinA	2.000000	1.000000	3.000000
39.008207	proteinB	0.000000	1.000000	3.000000
39.999395	__proteinA_rbs	1.000000	0.000000	0.000000
39.999395	__proteinB_rbs	0.000000	0.000000	0.000000
39.999395	__ribosome	5.000000	0.000000	0.000000
39.999395	proteinA	2.000000	1.000000	3.000000
39.999395	proteinB	0.000000	1.000000	4.000000
41.005499	__proteinA_rbs	1.000000	0.000000	0.000000
