time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.048967	__proteinA_rbs	1.000000	0.000000	0.000000
4.048967	__proteinB_rbs	1.000000	0.000000	0.000000
4.048967	__ribosome	11.000000	0.000000	0.000000
4.048967	proteinA	0.000000	1.000000	1.000000
5.067804	__proteinA_rbs	1.000000	0.000000	0.000000
5.067804	__proteinB_rbs	1.000000	0.000000	0.000000
5.067804	__ribosome	11.000000	0.000000	0.000000
5.067804	proteinA	0.000000	1.000000	1.000000
6.001715	__proteinA_rbs	1.000000	0.000000	0.000000
6.001715	__proteinB_rbs	1.000000	0.000000	0.000000
6.001715	__ribosome	11.000000	0.000000	0.000000
6.001715	proteinA	0.000000	1.000000	1.000000
7.001761	__proteinA_rbs	0.000000	0.000000	0.000000
7.001761	__proteinB_rbs	1.000000	0.000000	0.000000
7.001761	__ribosome	10.000000	0.000000	0.000000
7.001761	proteinA	0.000000	1.000000	2.000000
8.007578	__proteinA_rbs	1.000000	0.000000	0.000000
8.007578	__proteinB_rbs	1.000000	0.000000	0.000000
8.007578	__ribosome	10.000000	0.000000	0.000000
8.007578	proteinA	0.000000	1.000000	2.000000
9.008919	__proteinA_rbs	1.000000	0.000000	0.000000
9.008919	__proteinB_rbs	1.000000	0.000000	0.000000
9.008919	__ribosome	10.000000	0.000000	0.000000
9.008919	proteinA	0.000000	1.000000	2.000000
10.002769	__proteinA_rbs	1.000000	0.000000	0.000000
10.002769	__proteinB_rbs	1.000000	0.000000	0.000000
10.002769	__ribosome	10.000000	0.000000	0.000000
10.002769	proteinA	0.000000	1.000000	2.000000
11.025534	__proteinA_rbs	1.000000	0.000000	0.000000
11.025534	__proteinB_rbs	1.000000	0.000000	0.000000
11.025534	__ribosome	10.000000	0.000000	0.000000
11.025534	proteinA	0.000000	1.000000	2.000000
12.029812	__proteinA_rbs	1.000000	0.000000	0.000000
12.029812	__proteinB_rbs	1.000000	0.000000	0.000000
12.029812	__ribosome	10.000000	0.000000	0.000000
12.029812	proteinA	0.000000	1.000000	2.000000
13.006285	__proteinA_rbs	1.000000	0.000000	0.000000
13.006285	__proteinB_rbs	1.000000	0.000000	0.000000
13.006285	__ribosome	10.000000	0.000000	0.000000
13.006285	proteinA	0.000000	1.000000	2.000000
14.078031	__proteinA_rbs	1.000000	0.000000	0.000000
14.078031	__proteinB_rbs	1.000000	0.000000	0.000000
14.078031	__ribosome	10.000000	0.000000	0.000000
14.078031	proteinA	0.000000	1.000000	2.000000
15.012881	__proteinA_rbs	1.000000	0.000000	0.000000
15.012881	__proteinB_rbs	1.000000	0.000000	0.000000
15.012881	__ribosome	10.000000	0.000000	0.000000
15.012881	proteinA	0.000000	1.000000	2.000000
16.034688	__proteinA_rbs	1.000000	0.000000	0.000000
16.034688	__proteinB_rbs	1.000000	0.000000	0.000000
16.034688	__ribosome	10.000000	0.000000	0.000000
16.034688	proteinA	0.000000	1.000000	2.000000
17.013052	__proteinA_rbs	1.000000	0.000000	0.000000
17.013052	__proteinB_rbs	1.000000	0.000000	0.000000
17.013052	__ribosome	10.000000	0.000000	0.000000
17.013052	proteinA	0.000000	1.000000	2.000000
18.016058	__proteinA_rbs	1.000000	0.000000	0.000000
18.016058	__proteinB_rbs	1.000000	0.000000	0.000000
18.016058	__ribosome	10.000000	0.000000	0.000000
18.016058	proteinA	0.000000	1.000000	2.000000
19.010388	__proteinA_rbs	1.000000	0.000000	0.000000
19.010388	__proteinB_rbs	1.000000	0.000000	0.000000
19.010388	__ribosome	11.000000	0.000000	0.000000
19.010388	proteinA	1.000000	1.000000	1.000000
20.028524	__proteinA_rbs	1.000000	0.000000	0.000000
20.028524	__proteinB_rbs	1.000000	0.000000	0.000000
20.028524	__ribosome	11.000000	0.000000	0.000000
20.028524	proteinA	1.000000	1.000000	1.000000
21.008891	__proteinA_rbs	0.000000	0.000000	0.000000
21.008891	__proteinB_rbs	0.000000	0.000000	0.000000
21.008891	__ribosome	9.000000	0.000000	0.000000
21.008891	proteinA	1.000000	1.000000	2.000000
22.131838	__proteinA_rbs	1.000000	0.000000	0.000000
22.131838	__proteinB_rbs	1.000000	0.000000	0.000000
22.131838	__ribosome	9.000000	0.000000	0.000000
22.131838	proteinA	1.000000	1.000000	2.000000
22.131838	proteinB	0.000000	1.000000	1.000000
23.002762	__proteinA_rbs	0.000000	0.000000	0.000000
23.002762	__proteinB_rbs	1.000000	0.000000	0.000000
23.002762	__ribosome	8.000000	0.000000	0.000000
23.002762	proteinA	1.000000	1.000000	3.000000
23.002762	proteinB	0.000000	1.000000	1.000000
24.001240	__proteinA_rbs	0.000000	0.000000	0.000000
24.001240	__proteinB_rbs	1.000000	0.000000	0.000000
24.001240	__ribosome	8.000000	0.000000	0.000000
24.001240	proteinA	2.000000	1.000000	3.000000
24.001240	proteinB	0.000000	1.000000	1.000000
25.019629	__proteinA_rbs	1.000000	0.000000	0.000000
25.019629	__proteinB_rbs	1.000000	0.000000	0.000000
25.019629	__ribosome	7.000000	0.000000	0.000000
25.019629	proteinA	2.000000	1.000000	3.000000
25.019629	proteinB	0.000000	1.000000	2.000000
26.008995	__proteinA_rbs	1.000000	0.000000	0.000000
26.008995	__proteinB_rbs	1.000000	0.000000	0.000000
26.008995	__ribosome	7.000000	0.000000	0.000000
26.008995	proteinA	2.000000	1.000000	3.000000
26.008995	proteinB	0.000000	1.000000	2.000000
27.048798	__proteinA_rbs	1.000000	0.000000	0.000000
27.048798	__proteinB_rbs	1.000000	0.000000	0.000000
27.048798	__ribosome	7.000000	0.000000	0.000000
27.048798	proteinA	2.000000	1.000000	3.000000
27.048798	proteinB	0.000000	1.000000	2.000000
28.008105	__proteinA_rbs	1.000000	0.000000	0.000000
28.008105	__proteinB_rbs	0.000000	0.000000	0.000000
28.008105	__ribosome	6.000000	0.000000	0.000000
28.008105	proteinA	2.000000	1.000000	3.000000
28.008105	proteinB	0.000000	1.000000	3.000000
29.004165	__proteinA_rbs	1.000000	0.000000	0.000000
29.004165	__proteinB_rbs	1.000000	0.000000	0.000000
29.004165	__ribosome	6.000000	0.000000	0.000000
29.004165	proteinA	2.000000	1.000000	3.000000
29.004165	proteinB	0.000000	1.000000	3.000000
30.000197	__proteinA_rbs	1.000000	0.000000	0.000000
30.000197	__proteinB_rbs	1.000000	0.000000	0.000000
30.000197	__ribosome	6.000000	0.000000	0.000000
30.000197	proteinA	2.000000	1.000000	3.000000
30.000197	proteinB	0.000000	1.000000	3.000000
30.999694	__proteinA_rbs	1.000000	0.000000	0.000000
30.999694	__proteinB_rbs	1.000000	0.000000	0.000000
30.999694	__ribosome	6.000000	0.000000	0.000000
30.999694	proteinA	2.000000	1.000000	3.000000
30.999694	proteinB	0.000000	1.000000	3.000000
31.999208	__proteinA_rbs	1.000000	0.000000	0.000000
31.999208	__proteinB_rbs	1.000000	0.000000	0.000000
31.999208	__ribosome	6.000000	0.000000	0.000000
31.999208	proteinA	2.000000	1.000000	3.000000
31.999208	proteinB	0.000000	1.000000	3.000000
33.012382	__proteinA_rbs	1.000000	0.000000	0.000000
33.012382	__proteinB_rbs	0.000000	0.000000	0.000000
33.012382	__ribosome	5.000000	0.000000	0.000000
33.012382	proteinA	2.000000	1.000000	3.000000
33.012382	proteinB	0.000000	1.000000	4.000000
34.011978	__proteinA_rbs	1.000000	0.000000	0.000000
34.011978	__proteinB_rbs	1.000000	0.000000	0.000000
34.011978	__ribosome	5.000000	0.000000	0.000000
34.011978	proteinA	2.000000	1.000000	3.000000
34.011978	proteinB	0.000000	1.000000	4.000000
34.999453	__proteinA_rbs	1.000000	0.000000	0.000000
34.999453	__proteinB_rbs	1.000000	0.000000	0.000000
34.999453	__ribosome	5.000000	0.000000	0.000000
34.999453	proteinA	2.000000	1.000000	3.000000
34.999453	proteinB	0.000000	1.000000	4.000000
36.002075	__proteinA_rbs	1.000000	0.000000	0.000000
36.002075	__proteinB_rbs	1.000000	0.000000	0.000000
36.002075	__ribosome	5.000000	0.000000	0.000000
36.002075	proteinA	2.000000	1.000000	3.000000
36.002075	proteinB	0.000000	1.000000	4.000000
37.029468	__proteinA_rbs	1.000000	0.000000	0.000000
37.029468	__proteinB_rbs	1.000000	0.000000	0.000000
37.029468	__ribosome	5.000000	0.000000	0.000000
37.029468	proteinA	2.000000	1.000000	3.000000
37.029468	proteinB	0.000000	1.000000	4.000000
38.005405	__proteinA_rbs	1.000000	0.000000	0.000000
38.005405	__proteinB_rbs	1.000000	0.000000	0.000000
38.005405	__ribosome	5.000000	0.000000	0.000000
38.005405	proteinA	2.000000	1.000000	3.000000
38.005405	proteinB	0.000000	1.000000	4.000000
39.002908	__proteinA_rbs	1.000000	0.000000	0.000000
39.002908	__proteinB_rbs	1.000000	0.000000	0.000000
39.002908	__ribosome	7.000000	0.000000	0.000000
39.002908	proteinA	3.000000	1.000000	2.000000
39.002908	proteinB	1.000000	1.000000	3.000000
40.027874	__proteinA_rbs	1.000000	0.000000	0.000000
40.027874	__proteinB_rbs	0.000000	0.000000	0.000000
40.027874	__ribosome	7.000000	0.000000	0.000000
40.027874	proteinA	4.000000	1.000000	1.000000
