time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.012049	__proteinA_rbs	0.000000	0.000000	0.000000
5.012049	__proteinB_rbs	1.000000	0.000000	0.000000
5.012049	__ribosome	10.000000	0.000000	0.000000
5.012049	proteinA	0.000000	1.000000	2.000000
6.021262	__proteinA_rbs	1.000000	0.000000	0.000000
6.021262	__proteinB_rbs	1.000000	0.000000	0.000000
6.021262	__ribosome	10.000000	0.000000	0.000000
6.021262	proteinA	0.000000	1.000000	2.000000
7.027587	__proteinA_rbs	1.000000	0.000000	0.000000
7.027587	__proteinB_rbs	1.000000	0.000000	0.000000
7.027587	__ribosome	10.000000	0.000000	0.000000
7.027587	proteinA	0.000000	1.000000	2.000000
8.072789	__proteinA_rbs	1.000000	0.000000	0.000000
8.072789	__proteinB_rbs	1.000000	0.000000	0.000000
8.072789	__ribosome	10.000000	0.000000	0.000000
8.072789	proteinA	0.000000	1.000000	2.000000
9.015384	__proteinA_rbs	1.000000	0.000000	0.000000
9.015384	__proteinB_rbs	1.000000	0.000000	0.000000
9.015384	__ribosome	10.000000	0.000000	0.000000
9.015384	proteinA	0.000000	1.000000	2.000000
10.090579	__proteinA_rbs	1.000000	0.000000	0.000000
10.090579	__proteinB_rbs	1.000000	0.000000	0.000000
10.090579	__ribosome	10.000000	0.000000	0.000000
10.090579	proteinA	0.000000	1.000000	2.000000
11.006435	__proteinA_rbs	1.000000	0.000000	0.000000
11.006435	__proteinB_rbs	1.000000	0.000000	0.000000
11.006435	__ribosome	10.000000	0.000000	0.000000
11.006435	proteinA	0.000000	1.000000	2.000000
12.002413	__proteinA_rbs	1.000000	0.000000	0.000000
12.002413	__proteinB_rbs	1.000000	0.000000	0.000000
12.002413	__ribosome	10.000000	0.000000	0.000000
12.002413	proteinA	0.000000	1.000000	2.000000
13.036793	__proteinA_rbs	1.000000	0.000000	0.000000
13.036793	__proteinB_rbs	1.000000	0.000000	0.000000
13.036793	__ribosome	10.000000	0.000000	0.000000
13.036793	proteinA	0.000000	1.000000	2.000000
14.001852	__proteinA_rbs	1.000000	0.000000	0.000000
14.001852	__proteinB_rbs	1.000000	0.000000	0.000000
14.001852	__ribosome	10.000000	0.000000	0.000000
14.001852	proteinA	0.000000	1.000000	2.000000
15.008014	__proteinA_rbs	1.000000	0.000000	0.000000
15.008014	__proteinB_rbs	1.000000	0.000000	0.000000
15.008014	__ribosome	10.000000	0.000000	0.000000
15.008014	proteinA	0.000000	1.000000	2.000000
16.007428	__proteinA_rbs	1.000000	0.000000	0.000000
16.007428	__proteinB_rbs	1.000000	0.000000	0.000000
16.007428	__ribosome	10.000000	0.000000	0.000000
16.007428	proteinA	0.000000	1.000000	2.000000
17.006631	__proteinA_rbs	1.000000	0.000000	0.000000
17.006631	__proteinB_rbs	0.000000	0.000000	0.000000
17.006631	__ribosome	8.000000	0.000000	0.000000
17.006631	proteinA	0.000000	1.000000	3.000000
18.003001	__proteinA_rbs	1.000000	0.000000	0.000000
18.003001	__proteinB_rbs	1.000000	0.000000	0.000000
18.003001	__ribosome	8.000000	0.000000	0.000000
18.003001	proteinA	0.000000	1.000000	3.000000
18.003001	proteinB	0.000000	1.000000	1.000000
19.010618	__proteinA_rbs	1.000000	0.000000	0.000000
19.010618	__proteinB_rbs	1.000000	0.000000	0.000000
19.010618	__ribosome	7.000000	0.000000	0.000000
19.010618	proteinA	0.000000	1.000000	3.000000
19.010618	proteinB	0.000000	1.000000	2.000000
19.999225	__proteinA_rbs	1.000000	0.000000	0.000000
19.999225	__proteinB_rbs	1.000000	0.000000	0.000000
19.999225	__ribosome	8.000000	0.000000	0.000000
19.999225	proteinA	1.000000	1.000000	2.000000
19.999225	proteinB	0.000000	1.000000	2.000000
21.006264	__proteinA_rbs	1.000000	0.000000	0.000000
21.006264	__proteinB_rbs	1.000000	0.000000	0.000000
21.006264	__ribosome	8.000000	0.000000	0.000000
21.006264	proteinA	1.000000	1.000000	2.000000
21.006264	proteinB	0.000000	1.000000	2.000000
22.000525	__proteinA_rbs	1.000000	0.000000	0.000000
22.000525	__proteinB_rbs	1.000000	0.000000	0.000000
22.000525	__ribosome	9.000000	0.000000	0.000000
22.000525	proteinA	2.000000	1.000000	1.000000
22.000525	proteinB	0.000000	1.000000	2.000000
23.014349	__proteinA_rbs	0.000000	0.000000	0.000000
23.014349	__proteinB_rbs	1.000000	0.000000	0.000000
23.014349	__ribosome	8.000000	0.000000	0.000000
23.014349	proteinA	2.000000	1.000000	2.000000
23.014349	proteinB	0.000000	1.000000	2.000000
24.004058	__proteinA_rbs	1.000000	0.000000	0.000000
24.004058	__proteinB_rbs	1.000000	0.000000	0.000000
24.004058	__ribosome	8.000000	0.000000	0.000000
24.004058	proteinA	2.000000	1.000000	2.000000
24.004058	proteinB	0.000000	1.000000	2.000000
25.008038	__proteinA_rbs	1.000000	0.000000	0.000000
25.008038	__proteinB_rbs	0.000000	0.000000	0.000000
25.008038	__ribosome	6.000000	0.000000	0.000000
25.008038	proteinA	2.000000	1.000000	3.000000
25.008038	proteinB	0.000000	1.000000	3.000000
26.011922	__proteinA_rbs	1.000000	0.000000	0.000000
26.011922	__proteinB_rbs	1.000000	0.000000	0.000000
26.011922	__ribosome	6.000000	0.000000	0.000000
26.011922	proteinA	2.000000	1.000000	3.000000
26.011922	proteinB	0.000000	1.000000	3.000000
27.016969	__proteinA_rbs	1.000000	0.000000	0.000000
27.016969	__proteinB_rbs	1.000000	0.000000	0.000000
27.016969	__ribosome	6.000000	0.000000	0.000000
27.016969	proteinA	2.000000	1.000000	3.000000
27.016969	proteinB	0.000000	1.000000	3.000000
28.002166	__proteinA_rbs	1.000000	0.000000	0.000000
28.002166	__proteinB_rbs	1.000000	0.000000	0.000000
28.002166	__ribosome	6.000000	0.000000	0.000000
28.002166	proteinA	2.000000	1.000000	3.000000
28.002166	proteinB	0.000000	1.000000	3.000000
29.002231	__proteinA_rbs	1.000000	0.000000	0.000000
29.002231	__proteinB_rbs	1.000000	0.000000	0.000000
29.002231	__ribosome	6.000000	0.000000	0.000000
29.002231	proteinA	2.000000	1.000000	3.000000
29.002231	proteinB	0.000000	1.000000	3.000000
30.006378	__proteinA_rbs	1.000000	0.000000	0.000000
30.006378	__proteinB_rbs	1.000000	0.000000	0.000000
30.006378	__ribosome	5.000000	0.000000	0.000000
30.006378	proteinA	2.000000	1.000000	3.000000
30.006378	proteinB	0.000000	1.000000	4.000000
31.000694	__proteinA_rbs	1.000000	0.000000	0.000000
31.000694	__proteinB_rbs	1.000000	0.000000	0.000000
31.000694	__ribosome	5.000000	0.000000	0.000000
31.000694	proteinA	2.000000	1.000000	3.000000
31.000694	proteinB	0.000000	1.000000	4.000000
32.000707	__proteinA_rbs	1.000000	0.000000	0.000000
32.000707	__proteinB_rbs	1.000000	0.000000	0.000000
32.000707	__ribosome	5.000000	0.000000	0.000000
32.000707	proteinA	2.000000	1.000000	3.000000
32.000707	proteinB	0.000000	1.000000	4.000000
33.002355	__proteinA_rbs	1.000000	0.000000	0.000000
33.002355	__proteinB_rbs	1.000000	0.000000	0.000000
33.002355	__ribosome	6.000000	0.000000	0.000000
33.002355	proteinA	3.000000	1.000000	2.000000
33.002355	proteinB	0.000000	1.000000	4.000000
34.000966	__proteinA_rbs	1.000000	0.000000	0.000000
34.000966	__proteinB_rbs	1.000000	0.000000	0.000000
34.000966	__ribosome	6.000000	0.000000	0.000000
34.000966	proteinA	3.000000	1.000000	2.000000
34.000966	proteinB	1.000000	1.000000	4.000000
35.007367	__proteinA_rbs	1.000000	0.000000	0.000000
35.007367	__proteinB_rbs	1.000000	0.000000	0.000000
35.007367	__ribosome	6.000000	0.000000	0.000000
35.007367	proteinA	3.000000	1.000000	2.000000
35.007367	proteinB	1.000000	1.000000	4.000000
35.999070	__proteinA_rbs	1.000000	0.000000	0.000000
35.999070	__proteinB_rbs	1.000000	0.000000	0.000000
35.999070	__ribosome	7.000000	0.000000	0.000000
35.999070	proteinA	3.000000	1.000000	2.000000
35.999070	proteinB	2.000000	1.000000	3.000000
37.002594	__proteinA_rbs	1.000000	0.000000	0.000000
37.002594	__proteinB_rbs	1.000000	0.000000	0.000000
37.002594	__ribosome	7.000000	0.000000	0.000000
37.002594	proteinA	3.000000	1.000000	2.000000
37.002594	proteinB	2.000000	1.000000	3.000000
37.999443	__proteinA_rbs	0.000000	0.000000	0.000000
37.999443	__proteinB_rbs	1.000000	0.000000	0.000000
37.999443	__ribosome	6.000000	0.000000	0.000000
37.999443	proteinA	3.000000	1.000000	3.000000
37.999443	proteinB	2.000000	1.000000	3.000000
38.999309	__proteinA_rbs	1.000000	0.000000	0.000000
38.999309	__proteinB_rbs	1.000000	0.000000	0.000000
38.999309	__ribosome	6.000000	0.000000	0.000000
38.999309	proteinA	3.000000	1.000000	3.000000
38.999309	proteinB	2.000000	1.000000	3.000000
