time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.012049	__proteinA_rbs	0.000000	0.000000	0.000000
5.012049	__proteinB_rbs	1.000000	0.000000	0.000000
5.012049	__ribosome	10.000000	0.000000	0.000000
5.012049	proteinA	0.000000	1.000000	2.000000
6.005896	__proteinA_rbs	1.000000	0.000000	0.000000
6.005896	__proteinB_rbs	1.000000	0.000000	0.000000
6.005896	__ribosome	10.000000	0.000000	0.000000
6.005896	proteinA	0.000000	1.000000	2.000000
7.004918	__proteinA_rbs	1.000000	0.000000	0.000000
7.004918	__proteinB_rbs	1.000000	0.000000	0.000000
7.004918	__ribosome	10.000000	0.000000	0.000000
7.004918	proteinA	0.000000	1.000000	2.000000
8.039390	__proteinA_rbs	1.000000	0.000000	0.000000
8.039390	__proteinB_rbs	1.000000	0.000000	0.000000
8.039390	__ribosome	10.000000	0.000000	0.000000
8.039390	proteinA	0.000000	1.000000	2.000000
9.089188	__proteinA_rbs	1.000000	0.000000	0.000000
9.089188	__proteinB_rbs	1.000000	0.000000	0.000000
9.089188	__ribosome	10.000000	0.000000	0.000000
9.089188	proteinA	0.000000	1.000000	2.000000
10.001422	__proteinA_rbs	1.000000	0.000000	0.000000
10.001422	__proteinB_rbs	1.000000	0.000000	0.000000
10.001422	__ribosome	10.000000	0.000000	0.000000
10.001422	proteinA	0.000000	1.000000	2.000000
11.141898	__proteinA_rbs	1.000000	0.000000	0.000000
11.141898	__proteinB_rbs	1.000000	0.000000	0.000000
11.141898	__ribosome	10.000000	0.000000	0.000000
11.141898	proteinA	0.000000	1.000000	2.000000
12.066379	__proteinA_rbs	1.000000	0.000000	0.000000
12.066379	__proteinB_rbs	1.000000	0.000000	0.000000
12.066379	__ribosome	10.000000	0.000000	0.000000
12.066379	proteinA	0.000000	1.000000	2.000000
13.021661	__proteinA_rbs	1.000000	0.000000	0.000000
13.021661	__proteinB_rbs	1.000000	0.000000	0.000000
13.021661	__ribosome	10.000000	0.000000	0.000000
13.021661	proteinA	0.000000	1.000000	2.000000
14.017442	__proteinA_rbs	1.000000	0.000000	0.000000
14.017442	__proteinB_rbs	1.000000	0.000000	0.000000
14.017442	__ribosome	10.000000	0.000000	0.000000
14.017442	proteinA	0.000000	1.000000	2.000000
15.003906	__proteinA_rbs	1.000000	0.000000	0.000000
15.003906	__proteinB_rbs	1.000000	0.000000	0.000000
15.003906	__ribosome	10.000000	0.000000	0.000000
15.003906	proteinA	0.000000	1.000000	2.000000
16.055625	__proteinA_rbs	1.000000	0.000000	0.000000
16.055625	__proteinB_rbs	1.000000	0.000000	0.000000
16.055625	__ribosome	10.000000	0.000000	0.000000
16.055625	proteinA	0.000000	1.000000	2.000000
17.002897	__proteinA_rbs	1.000000	0.000000	0.000000
17.002897	__proteinB_rbs	1.000000	0.000000	0.000000
17.002897	__ribosome	10.000000	0.000000	0.000000
17.002897	proteinA	0.000000	1.000000	2.000000
17.999547	__proteinA_rbs	1.000000	0.000000	0.000000
17.999547	__proteinB_rbs	1.000000	0.000000	0.000000
17.999547	__ribosome	10.000000	0.000000	0.000000
17.999547	proteinA	0.000000	1.000000	2.000000
19.024107	__proteinA_rbs	1.000000	0.000000	0.000000
19.024107	__proteinB_rbs	1.000000	0.000000	0.000000
19.024107	__ribosome	11.000000	0.000000	0.000000
19.024107	proteinA	1.000000	1.000000	1.000000
20.052866	__proteinA_rbs	1.000000	0.000000	0.000000
20.052866	__proteinB_rbs	1.000000	0.000000	0.000000
20.052866	__ribosome	11.000000	0.000000	0.000000
20.052866	proteinA	1.000000	1.000000	1.000000
21.036773	__proteinA_rbs	1.000000	0.000000	0.000000
21.036773	__proteinB_rbs	1.000000	0.000000	0.000000
21.036773	__ribosome	11.000000	0.000000	0.000000
21.036773	proteinA	1.000000	1.000000	1.000000
23.944701	__proteinA_rbs	1.000000	0.000000	0.000000
23.944701	__proteinB_rbs	0.000000	0.000000	0.000000
23.944701	__ribosome	11.000000	0.000000	0.000000
23.944701	proteinA	2.000000	1.000000	0.000000
23.946064	__proteinA_rbs	1.000000	0.000000	0.000000
23.946064	__proteinB_rbs	0.000000	0.000000	0.000000
23.946064	__ribosome	11.000000	0.000000	0.000000
23.946064	proteinA	2.000000	1.000000	0.000000
24.046203	__proteinA_rbs	1.000000	0.000000	0.000000
24.046203	__proteinB_rbs	0.000000	0.000000	0.000000
24.046203	__ribosome	11.000000	0.000000	0.000000
24.046203	proteinA	2.000000	1.000000	0.000000
25.002136	__proteinA_rbs	1.000000	0.000000	0.000000
25.002136	__proteinB_rbs	0.000000	0.000000	0.000000
25.002136	__ribosome	11.000000	0.000000	0.000000
25.002136	proteinA	2.000000	1.000000	0.000000
26.001183	__proteinA_rbs	1.000000	0.000000	0.000000
26.001183	__proteinB_rbs	1.000000	0.000000	0.000000
26.001183	__ribosome	10.000000	0.000000	0.000000
26.001183	proteinA	2.000000	1.000000	0.000000
26.001183	proteinB	0.000000	1.000000	2.000000
27.036165	__proteinA_rbs	1.000000	0.000000	0.000000
27.036165	__proteinB_rbs	1.000000	0.000000	0.000000
27.036165	__ribosome	10.000000	0.000000	0.000000
27.036165	proteinA	2.000000	1.000000	0.000000
27.036165	proteinB	0.000000	1.000000	2.000000
28.045376	__proteinA_rbs	1.000000	0.000000	0.000000
28.045376	__proteinB_rbs	1.000000	0.000000	0.000000
28.045376	__ribosome	10.000000	0.000000	0.000000
28.045376	proteinA	2.000000	1.000000	0.000000
28.045376	proteinB	0.000000	1.000000	2.000000
29.017752	__proteinA_rbs	1.000000	0.000000	0.000000
29.017752	__proteinB_rbs	1.000000	0.000000	0.000000
29.017752	__ribosome	10.000000	0.000000	0.000000
29.017752	proteinA	2.000000	1.000000	0.000000
29.017752	proteinB	0.000000	1.000000	2.000000
30.010555	__proteinA_rbs	1.000000	0.000000	0.000000
30.010555	__proteinB_rbs	1.000000	0.000000	0.000000
30.010555	__ribosome	10.000000	0.000000	0.000000
30.010555	proteinA	2.000000	1.000000	0.000000
30.010555	proteinB	0.000000	1.000000	2.000000
31.013642	__proteinA_rbs	1.000000	0.000000	0.000000
31.013642	__proteinB_rbs	1.000000	0.000000	0.000000
31.013642	__ribosome	10.000000	0.000000	0.000000
31.013642	proteinA	2.000000	1.000000	0.000000
31.013642	proteinB	0.000000	1.000000	2.000000
32.020786	__proteinA_rbs	1.000000	0.000000	0.000000
32.020786	__proteinB_rbs	1.000000	0.000000	0.000000
32.020786	__ribosome	10.000000	0.000000	0.000000
32.020786	proteinA	2.000000	1.000000	0.000000
32.020786	proteinB	0.000000	1.000000	2.000000
33.009104	__proteinA_rbs	1.000000	0.000000	0.000000
33.009104	__proteinB_rbs	1.000000	0.000000	0.000000
33.009104	__ribosome	10.000000	0.000000	0.000000
33.009104	proteinA	2.000000	1.000000	0.000000
33.009104	proteinB	0.000000	1.000000	2.000000
34.011080	__proteinA_rbs	1.000000	0.000000	0.000000
34.011080	__proteinB_rbs	0.000000	0.000000	0.000000
34.011080	__ribosome	9.000000	0.000000	0.000000
34.011080	proteinA	2.000000	1.000000	0.000000
34.011080	proteinB	0.000000	1.000000	3.000000
35.031233	__proteinA_rbs	1.000000	0.000000	0.000000
35.031233	__proteinB_rbs	1.000000	0.000000	0.000000
35.031233	__ribosome	9.000000	0.000000	0.000000
35.031233	proteinA	2.000000	1.000000	0.000000
35.031233	proteinB	0.000000	1.000000	3.000000
36.028604	__proteinA_rbs	1.000000	0.000000	0.000000
36.028604	__proteinB_rbs	1.000000	0.000000	0.000000
36.028604	__ribosome	9.000000	0.000000	0.000000
36.028604	proteinA	2.000000	1.000000	0.000000
36.028604	proteinB	0.000000	1.000000	3.000000
36.999834	__proteinA_rbs	1.000000	0.000000	0.000000
36.999834	__proteinB_rbs	1.000000	0.000000	0.000000
36.999834	__ribosome	9.000000	0.000000	0.000000
36.999834	proteinA	2.000000	1.000000	0.000000
36.999834	proteinB	0.000000	1.000000	3.000000
38.009053	__proteinA_rbs	1.000000	0.000000	0.000000
38.009053	__proteinB_rbs	1.000000	0.000000	0.000000
38.009053	__ribosome	9.000000	0.000000	0.000000
38.009053	proteinA	2.000000	1.000000	0.000000
38.009053	proteinB	0.000000	1.000000	3.000000
39.013911	__proteinA_rbs	1.000000	0.000000	0.000000
39.013911	__proteinB_rbs	1.000000	0.000000	0.000000
39.013911	__ribosome	9.000000	0.000000	0.000000
39.013911	proteinA	2.000000	1.000000	0.000000
39.013911	proteinB	0.000000	1.000000	3.000000
40.013686	__proteinA_rbs	1.000000	0.000000	0.000000
40.013686	__proteinB_rbs	1.000000	0.000000	0.000000
40.013686	__ribosome	9.000000	0.000000	0.000000
40.013686	proteinA	2.000000	1.000000	0.000000
40.013686	proteinB	0.000000	1.000000	3.000000
41.007981	__proteinA_rbs	1.000000	0.000000	0.000000
41.007981	__proteinB_rbs	1.000000	0.000000	0.000000
