time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.121458	__proteinA_rbs	0.000000	0.000000	0.000000
5.121458	__proteinB_rbs	1.000000	0.000000	0.000000
5.121458	__ribosome	10.000000	0.000000	0.000000
5.121458	proteinA	0.000000	1.000000	2.000000
6.027139	__proteinA_rbs	1.000000	0.000000	0.000000
6.027139	__proteinB_rbs	1.000000	0.000000	0.000000
6.027139	__ribosome	10.000000	0.000000	0.000000
6.027139	proteinA	0.000000	1.000000	2.000000
7.059591	__proteinA_rbs	1.000000	0.000000	0.000000
7.059591	__proteinB_rbs	1.000000	0.000000	0.000000
7.059591	__ribosome	10.000000	0.000000	0.000000
7.059591	proteinA	0.000000	1.000000	2.000000
8.006564	__proteinA_rbs	1.000000	0.000000	0.000000
8.006564	__proteinB_rbs	1.000000	0.000000	0.000000
8.006564	__ribosome	10.000000	0.000000	0.000000
8.006564	proteinA	0.000000	1.000000	2.000000
9.028597	__proteinA_rbs	1.000000	0.000000	0.000000
9.028597	__proteinB_rbs	1.000000	0.000000	0.000000
9.028597	__ribosome	10.000000	0.000000	0.000000
9.028597	proteinA	0.000000	1.000000	2.000000
10.057952	__proteinA_rbs	1.000000	0.000000	0.000000
10.057952	__proteinB_rbs	1.000000	0.000000	0.000000
10.057952	__ribosome	10.000000	0.000000	0.000000
10.057952	proteinA	0.000000	1.000000	2.000000
11.021813	__proteinA_rbs	1.000000	0.000000	0.000000
11.021813	__proteinB_rbs	1.000000	0.000000	0.000000
11.021813	__ribosome	10.000000	0.000000	0.000000
11.021813	proteinA	0.000000	1.000000	2.000000
12.045872	__proteinA_rbs	1.000000	0.000000	0.000000
12.045872	__proteinB_rbs	1.000000	0.000000	0.000000
12.045872	__ribosome	10.000000	0.000000	0.000000
12.045872	proteinA	0.000000	1.000000	2.000000
13.002723	__proteinA_rbs	1.000000	0.000000	0.000000
13.002723	__proteinB_rbs	1.000000	0.000000	0.000000
13.002723	__ribosome	10.000000	0.000000	0.000000
13.002723	proteinA	0.000000	1.000000	2.000000
14.001266	__proteinA_rbs	1.000000	0.000000	0.000000
14.001266	__proteinB_rbs	1.000000	0.000000	0.000000
14.001266	__ribosome	10.000000	0.000000	0.000000
14.001266	proteinA	0.000000	1.000000	2.000000
15.028755	__proteinA_rbs	1.000000	0.000000	0.000000
15.028755	__proteinB_rbs	1.000000	0.000000	0.000000
15.028755	__ribosome	10.000000	0.000000	0.000000
15.028755	proteinA	0.000000	1.000000	2.000000
16.008388	__proteinA_rbs	1.000000	0.000000	0.000000
16.008388	__proteinB_rbs	1.000000	0.000000	0.000000
16.008388	__ribosome	10.000000	0.000000	0.000000
16.008388	proteinA	0.000000	1.000000	2.000000
17.009761	__proteinA_rbs	1.000000	0.000000	0.000000
17.009761	__proteinB_rbs	1.000000	0.000000	0.000000
17.009761	__ribosome	10.000000	0.000000	0.000000
17.009761	proteinA	0.000000	1.000000	2.000000
18.004650	__proteinA_rbs	1.000000	0.000000	0.000000
18.004650	__proteinB_rbs	1.000000	0.000000	0.000000
18.004650	__ribosome	10.000000	0.000000	0.000000
18.004650	proteinA	0.000000	1.000000	2.000000
19.029284	__proteinA_rbs	1.000000	0.000000	0.000000
19.029284	__proteinB_rbs	1.000000	0.000000	0.000000
19.029284	__ribosome	11.000000	0.000000	0.000000
19.029284	proteinA	1.000000	1.000000	1.000000
20.104969	__proteinA_rbs	1.000000	0.000000	0.000000
20.104969	__proteinB_rbs	1.000000	0.000000	0.000000
20.104969	__ribosome	11.000000	0.000000	0.000000
20.104969	proteinA	1.000000	1.000000	1.000000
21.018453	__proteinA_rbs	1.000000	0.000000	0.000000
21.018453	__proteinB_rbs	1.000000	0.000000	0.000000
21.018453	__ribosome	11.000000	0.000000	0.000000
21.018453	proteinA	1.000000	1.000000	1.000000
23.327804	__proteinA_rbs	1.000000	0.000000	0.000000
23.327804	__proteinB_rbs	0.000000	0.000000	0.000000
23.327804	__ribosome	11.000000	0.000000	0.000000
23.327804	proteinA	2.000000	1.000000	0.000000
23.329167	__proteinA_rbs	1.000000	0.000000	0.000000
23.329167	__proteinB_rbs	0.000000	0.000000	0.000000
23.329167	__ribosome	11.000000	0.000000	0.000000
23.329167	proteinA	2.000000	1.000000	0.000000
24.151262	__proteinA_rbs	1.000000	0.000000	0.000000
24.151262	__proteinB_rbs	0.000000	0.000000	0.000000
24.151262	__ribosome	11.000000	0.000000	0.000000
24.151262	proteinA	2.000000	1.000000	0.000000
25.018839	__proteinA_rbs	1.000000	0.000000	0.000000
25.018839	__proteinB_rbs	0.000000	0.000000	0.000000
25.018839	__ribosome	10.000000	0.000000	0.000000
25.018839	proteinA	2.000000	1.000000	0.000000
25.018839	proteinB	0.000000	1.000000	2.000000
26.020135	__proteinA_rbs	1.000000	0.000000	0.000000
26.020135	__proteinB_rbs	1.000000	0.000000	0.000000
26.020135	__ribosome	10.000000	0.000000	0.000000
26.020135	proteinA	2.000000	1.000000	0.000000
26.020135	proteinB	0.000000	1.000000	2.000000
27.011688	__proteinA_rbs	1.000000	0.000000	0.000000
27.011688	__proteinB_rbs	1.000000	0.000000	0.000000
27.011688	__ribosome	10.000000	0.000000	0.000000
27.011688	proteinA	2.000000	1.000000	0.000000
27.011688	proteinB	0.000000	1.000000	2.000000
28.002764	__proteinA_rbs	1.000000	0.000000	0.000000
28.002764	__proteinB_rbs	1.000000	0.000000	0.000000
28.002764	__ribosome	10.000000	0.000000	0.000000
28.002764	proteinA	2.000000	1.000000	0.000000
28.002764	proteinB	0.000000	1.000000	2.000000
29.045388	__proteinA_rbs	1.000000	0.000000	0.000000
29.045388	__proteinB_rbs	1.000000	0.000000	0.000000
29.045388	__ribosome	10.000000	0.000000	0.000000
29.045388	proteinA	2.000000	1.000000	0.000000
29.045388	proteinB	0.000000	1.000000	2.000000
30.029958	__proteinA_rbs	0.000000	0.000000	0.000000
30.029958	__proteinB_rbs	1.000000	0.000000	0.000000
30.029958	__ribosome	9.000000	0.000000	0.000000
30.029958	proteinA	2.000000	1.000000	1.000000
30.029958	proteinB	0.000000	1.000000	2.000000
31.031826	__proteinA_rbs	1.000000	0.000000	0.000000
31.031826	__proteinB_rbs	1.000000	0.000000	0.000000
31.031826	__ribosome	9.000000	0.000000	0.000000
31.031826	proteinA	2.000000	1.000000	1.000000
31.031826	proteinB	0.000000	1.000000	2.000000
32.005803	__proteinA_rbs	0.000000	0.000000	0.000000
32.005803	__proteinB_rbs	1.000000	0.000000	0.000000
32.005803	__ribosome	8.000000	0.000000	0.000000
32.005803	proteinA	2.000000	1.000000	2.000000
32.005803	proteinB	0.000000	1.000000	2.000000
33.027341	__proteinA_rbs	1.000000	0.000000	0.000000
33.027341	__proteinB_rbs	1.000000	0.000000	0.000000
33.027341	__ribosome	8.000000	0.000000	0.000000
33.027341	proteinA	2.000000	1.000000	2.000000
33.027341	proteinB	0.000000	1.000000	2.000000
34.012126	__proteinA_rbs	0.000000	0.000000	0.000000
34.012126	__proteinB_rbs	0.000000	0.000000	0.000000
34.012126	__ribosome	6.000000	0.000000	0.000000
34.012126	proteinA	2.000000	1.000000	3.000000
34.012126	proteinB	0.000000	1.000000	3.000000
35.005231	__proteinA_rbs	1.000000	0.000000	0.000000
35.005231	__proteinB_rbs	1.000000	0.000000	0.000000
35.005231	__ribosome	6.000000	0.000000	0.000000
35.005231	proteinA	2.000000	1.000000	3.000000
35.005231	proteinB	0.000000	1.000000	3.000000
36.011141	__proteinA_rbs	1.000000	0.000000	0.000000
36.011141	__proteinB_rbs	1.000000	0.000000	0.000000
36.011141	__ribosome	6.000000	0.000000	0.000000
36.011141	proteinA	2.000000	1.000000	3.000000
36.011141	proteinB	0.000000	1.000000	3.000000
37.006363	__proteinA_rbs	1.000000	0.000000	0.000000
37.006363	__proteinB_rbs	1.000000	0.000000	0.000000
37.006363	__ribosome	6.000000	0.000000	0.000000
37.006363	proteinA	2.000000	1.000000	3.000000
37.006363	proteinB	0.000000	1.000000	3.000000
38.007626	__proteinA_rbs	1.000000	0.000000	0.000000
38.007626	__proteinB_rbs	1.000000	0.000000	0.000000
38.007626	__ribosome	6.000000	0.000000	0.000000
38.007626	proteinA	2.000000	1.000000	3.000000
38.007626	proteinB	0.000000	1.000000	3.000000
39.017704	__proteinA_rbs	0.000000	0.000000	0.000000
39.017704	__proteinB_rbs	1.000000	0.000000	0.000000
39.017704	__ribosome	5.000000	0.000000	0.000000
39.017704	proteinA	2.000000	1.000000	4.000000
39.017704	proteinB	0.000000	1.000000	3.000000
40.000257	__proteinA_rbs	1.000000	0.000000	0.000000
40.000257	__proteinB_rbs	1.000000	0.000000	0.000000
40.000257	__ribosome	5.000000	0.000000	0.000000
40.000257	proteinA	2.000000	1.000000	4.000000
40.000257	proteinB	0.000000	1.000000	3.000000
41.024816	__proteinA_rbs	1.000000	0.000000	0.000000
