time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.063749	__proteinA_rbs	1.000000	0.000000	0.000000
4.063749	__proteinB_rbs	1.000000	0.000000	0.000000
4.063749	__ribosome	11.000000	0.000000	0.000000
4.063749	proteinA	0.000000	1.000000	1.000000
5.149953	__proteinA_rbs	0.000000	0.000000	0.000000
5.149953	__proteinB_rbs	1.000000	0.000000	0.000000
5.149953	__ribosome	10.000000	0.000000	0.000000
5.149953	proteinA	0.000000	1.000000	2.000000
6.016500	__proteinA_rbs	1.000000	0.000000	0.000000
6.016500	__proteinB_rbs	1.000000	0.000000	0.000000
6.016500	__ribosome	10.000000	0.000000	0.000000
6.016500	proteinA	0.000000	1.000000	2.000000
7.004671	__proteinA_rbs	1.000000	0.000000	0.000000
7.004671	__proteinB_rbs	1.000000	0.000000	0.000000
7.004671	__ribosome	10.000000	0.000000	0.000000
7.004671	proteinA	0.000000	1.000000	2.000000
8.007996	__proteinA_rbs	1.000000	0.000000	0.000000
8.007996	__proteinB_rbs	1.000000	0.000000	0.000000
8.007996	__ribosome	10.000000	0.000000	0.000000
8.007996	proteinA	0.000000	1.000000	2.000000
9.011911	__proteinA_rbs	1.000000	0.000000	0.000000
9.011911	__proteinB_rbs	1.000000	0.000000	0.000000
9.011911	__ribosome	10.000000	0.000000	0.000000
9.011911	proteinA	0.000000	1.000000	2.000000
10.073517	__proteinA_rbs	1.000000	0.000000	0.000000
10.073517	__proteinB_rbs	1.000000	0.000000	0.000000
10.073517	__ribosome	10.000000	0.000000	0.000000
10.073517	proteinA	0.000000	1.000000	2.000000
11.040324	__proteinA_rbs	1.000000	0.000000	0.000000
11.040324	__proteinB_rbs	1.000000	0.000000	0.000000
11.040324	__ribosome	10.000000	0.000000	0.000000
11.040324	proteinA	0.000000	1.000000	2.000000
12.002907	__proteinA_rbs	1.000000	0.000000	0.000000
12.002907	__proteinB_rbs	1.000000	0.000000	0.000000
12.002907	__ribosome	10.000000	0.000000	0.000000
12.002907	proteinA	0.000000	1.000000	2.000000
13.125010	__proteinA_rbs	1.000000	0.000000	0.000000
13.125010	__proteinB_rbs	1.000000	0.000000	0.000000
13.125010	__ribosome	10.000000	0.000000	0.000000
13.125010	proteinA	0.000000	1.000000	2.000000
14.020437	__proteinA_rbs	1.000000	0.000000	0.000000
14.020437	__proteinB_rbs	1.000000	0.000000	0.000000
14.020437	__ribosome	10.000000	0.000000	0.000000
14.020437	proteinA	0.000000	1.000000	2.000000
15.023608	__proteinA_rbs	1.000000	0.000000	0.000000
15.023608	__proteinB_rbs	1.000000	0.000000	0.000000
15.023608	__ribosome	10.000000	0.000000	0.000000
15.023608	proteinA	0.000000	1.000000	2.000000
16.020335	__proteinA_rbs	1.000000	0.000000	0.000000
16.020335	__proteinB_rbs	1.000000	0.000000	0.000000
16.020335	__ribosome	10.000000	0.000000	0.000000
16.020335	proteinA	0.000000	1.000000	2.000000
16.999212	__proteinA_rbs	1.000000	0.000000	0.000000
16.999212	__proteinB_rbs	0.000000	0.000000	0.000000
16.999212	__ribosome	8.000000	0.000000	0.000000
16.999212	proteinA	0.000000	1.000000	3.000000
18.025457	__proteinA_rbs	1.000000	0.000000	0.000000
18.025457	__proteinB_rbs	1.000000	0.000000	0.000000
18.025457	__ribosome	8.000000	0.000000	0.000000
18.025457	proteinA	0.000000	1.000000	3.000000
18.025457	proteinB	0.000000	1.000000	1.000000
19.006765	__proteinA_rbs	1.000000	0.000000	0.000000
19.006765	__proteinB_rbs	0.000000	0.000000	0.000000
19.006765	__ribosome	7.000000	0.000000	0.000000
19.006765	proteinA	0.000000	1.000000	3.000000
19.006765	proteinB	0.000000	1.000000	2.000000
20.012198	__proteinA_rbs	1.000000	0.000000	0.000000
20.012198	__proteinB_rbs	1.000000	0.000000	0.000000
20.012198	__ribosome	8.000000	0.000000	0.000000
20.012198	proteinA	1.000000	1.000000	2.000000
20.012198	proteinB	0.000000	1.000000	2.000000
21.002877	__proteinA_rbs	1.000000	0.000000	0.000000
21.002877	__proteinB_rbs	1.000000	0.000000	0.000000
21.002877	__ribosome	8.000000	0.000000	0.000000
21.002877	proteinA	1.000000	1.000000	2.000000
21.002877	proteinB	0.000000	1.000000	2.000000
22.023534	__proteinA_rbs	1.000000	0.000000	0.000000
22.023534	__proteinB_rbs	1.000000	0.000000	0.000000
22.023534	__ribosome	8.000000	0.000000	0.000000
22.023534	proteinA	1.000000	1.000000	2.000000
22.023534	proteinB	0.000000	1.000000	2.000000
23.008828	__proteinA_rbs	0.000000	0.000000	0.000000
23.008828	__proteinB_rbs	1.000000	0.000000	0.000000
23.008828	__ribosome	8.000000	0.000000	0.000000
23.008828	proteinA	2.000000	1.000000	2.000000
23.008828	proteinB	0.000000	1.000000	2.000000
24.012852	__proteinA_rbs	1.000000	0.000000	0.000000
24.012852	__proteinB_rbs	1.000000	0.000000	0.000000
24.012852	__ribosome	8.000000	0.000000	0.000000
24.012852	proteinA	2.000000	1.000000	2.000000
24.012852	proteinB	0.000000	1.000000	2.000000
24.999512	__proteinA_rbs	0.000000	0.000000	0.000000
24.999512	__proteinB_rbs	0.000000	0.000000	0.000000
24.999512	__ribosome	6.000000	0.000000	0.000000
24.999512	proteinA	2.000000	1.000000	3.000000
24.999512	proteinB	0.000000	1.000000	3.000000
26.000811	__proteinA_rbs	1.000000	0.000000	0.000000
26.000811	__proteinB_rbs	1.000000	0.000000	0.000000
26.000811	__ribosome	6.000000	0.000000	0.000000
26.000811	proteinA	2.000000	1.000000	3.000000
26.000811	proteinB	0.000000	1.000000	3.000000
27.002654	__proteinA_rbs	1.000000	0.000000	0.000000
27.002654	__proteinB_rbs	1.000000	0.000000	0.000000
27.002654	__ribosome	6.000000	0.000000	0.000000
27.002654	proteinA	2.000000	1.000000	3.000000
27.002654	proteinB	0.000000	1.000000	3.000000
28.002008	__proteinA_rbs	1.000000	0.000000	0.000000
28.002008	__proteinB_rbs	1.000000	0.000000	0.000000
28.002008	__ribosome	6.000000	0.000000	0.000000
28.002008	proteinA	2.000000	1.000000	3.000000
28.002008	proteinB	0.000000	1.000000	3.000000
29.012527	__proteinA_rbs	1.000000	0.000000	0.000000
29.012527	__proteinB_rbs	1.000000	0.000000	0.000000
29.012527	__ribosome	6.000000	0.000000	0.000000
29.012527	proteinA	2.000000	1.000000	3.000000
29.012527	proteinB	0.000000	1.000000	3.000000
30.017025	__proteinA_rbs	1.000000	0.000000	0.000000
30.017025	__proteinB_rbs	0.000000	0.000000	0.000000
30.017025	__ribosome	5.000000	0.000000	0.000000
30.017025	proteinA	2.000000	1.000000	3.000000
30.017025	proteinB	0.000000	1.000000	4.000000
31.002618	__proteinA_rbs	1.000000	0.000000	0.000000
31.002618	__proteinB_rbs	1.000000	0.000000	0.000000
31.002618	__ribosome	5.000000	0.000000	0.000000
31.002618	proteinA	2.000000	1.000000	3.000000
31.002618	proteinB	0.000000	1.000000	4.000000
32.001403	__proteinA_rbs	1.000000	0.000000	0.000000
32.001403	__proteinB_rbs	1.000000	0.000000	0.000000
32.001403	__ribosome	5.000000	0.000000	0.000000
32.001403	proteinA	2.000000	1.000000	3.000000
32.001403	proteinB	0.000000	1.000000	4.000000
32.999749	__proteinA_rbs	1.000000	0.000000	0.000000
32.999749	__proteinB_rbs	1.000000	0.000000	0.000000
32.999749	__ribosome	6.000000	0.000000	0.000000
32.999749	proteinA	2.000000	1.000000	3.000000
32.999749	proteinB	1.000000	1.000000	3.000000
34.004762	__proteinA_rbs	1.000000	0.000000	0.000000
34.004762	__proteinB_rbs	1.000000	0.000000	0.000000
34.004762	__ribosome	7.000000	0.000000	0.000000
34.004762	proteinA	3.000000	1.000000	2.000000
34.004762	proteinB	1.000000	1.000000	3.000000
35.001543	__proteinA_rbs	1.000000	0.000000	0.000000
35.001543	__proteinB_rbs	0.000000	0.000000	0.000000
35.001543	__ribosome	6.000000	0.000000	0.000000
35.001543	proteinA	3.000000	1.000000	2.000000
35.001543	proteinB	1.000000	1.000000	4.000000
36.007167	__proteinA_rbs	1.000000	0.000000	0.000000
36.007167	__proteinB_rbs	1.000000	0.000000	0.000000
36.007167	__ribosome	6.000000	0.000000	0.000000
36.007167	proteinA	3.000000	1.000000	2.000000
36.007167	proteinB	1.000000	1.000000	4.000000
37.005507	__proteinA_rbs	1.000000	0.000000	0.000000
37.005507	__proteinB_rbs	1.000000	0.000000	0.000000
37.005507	__ribosome	6.000000	0.000000	0.000000
37.005507	proteinA	3.000000	1.000000	2.000000
37.005507	proteinB	1.000000	1.000000	4.000000
38.015316	__proteinA_rbs	1.000000	0.000000	0.000000
38.015316	__proteinB_rbs	1.000000	0.000000	0.000000
38.015316	__ribosome	7.000000	0.000000	0.000000
38.015316	proteinA	3.000000	1.000000	2.000000
38.015316	proteinB	2.000000	1.000000	3.000000
39.024137	__proteinA_rbs	0.000000	0.000000	0.000000
39.024137	__proteinB_rbs	1.000000	0.000000	0.000000
39.024137	__ribosome	6.000000	0.000000	0.000000
39.024137	proteinA	3.000000	1.000000	3.000000
39.024137	proteinB	2.000000	1.000000	3.000000
