time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.006886	__proteinA_rbs	1.000000	0.000000	0.000000
5.006886	__proteinB_rbs	1.000000	0.000000	0.000000
5.006886	__ribosome	11.000000	0.000000	0.000000
5.006886	proteinA	0.000000	1.000000	1.000000
6.029375	__proteinA_rbs	1.000000	0.000000	0.000000
6.029375	__proteinB_rbs	1.000000	0.000000	0.000000
6.029375	__ribosome	11.000000	0.000000	0.000000
6.029375	proteinA	0.000000	1.000000	1.000000
7.064041	__proteinA_rbs	0.000000	0.000000	0.000000
7.064041	__proteinB_rbs	1.000000	0.000000	0.000000
7.064041	__ribosome	10.000000	0.000000	0.000000
7.064041	proteinA	0.000000	1.000000	2.000000
8.049148	__proteinA_rbs	1.000000	0.000000	0.000000
8.049148	__proteinB_rbs	1.000000	0.000000	0.000000
8.049148	__ribosome	10.000000	0.000000	0.000000
8.049148	proteinA	0.000000	1.000000	2.000000
9.055889	__proteinA_rbs	1.000000	0.000000	0.000000
9.055889	__proteinB_rbs	1.000000	0.000000	0.000000
9.055889	__ribosome	10.000000	0.000000	0.000000
9.055889	proteinA	0.000000	1.000000	2.000000
10.045575	__proteinA_rbs	1.000000	0.000000	0.000000
10.045575	__proteinB_rbs	1.000000	0.000000	0.000000
10.045575	__ribosome	10.000000	0.000000	0.000000
10.045575	proteinA	0.000000	1.000000	2.000000
11.007304	__proteinA_rbs	1.000000	0.000000	0.000000
11.007304	__proteinB_rbs	1.000000	0.000000	0.000000
11.007304	__ribosome	10.000000	0.000000	0.000000
11.007304	proteinA	0.000000	1.000000	2.000000
12.111740	__proteinA_rbs	1.000000	0.000000	0.000000
12.111740	__proteinB_rbs	1.000000	0.000000	0.000000
12.111740	__ribosome	10.000000	0.000000	0.000000
12.111740	proteinA	0.000000	1.000000	2.000000
13.029714	__proteinA_rbs	1.000000	0.000000	0.000000
13.029714	__proteinB_rbs	1.000000	0.000000	0.000000
13.029714	__ribosome	10.000000	0.000000	0.000000
13.029714	proteinA	0.000000	1.000000	2.000000
14.019446	__proteinA_rbs	1.000000	0.000000	0.000000
14.019446	__proteinB_rbs	1.000000	0.000000	0.000000
14.019446	__ribosome	10.000000	0.000000	0.000000
14.019446	proteinA	0.000000	1.000000	2.000000
15.001005	__proteinA_rbs	1.000000	0.000000	0.000000
15.001005	__proteinB_rbs	1.000000	0.000000	0.000000
15.001005	__ribosome	10.000000	0.000000	0.000000
15.001005	proteinA	0.000000	1.000000	2.000000
16.022546	__proteinA_rbs	1.000000	0.000000	0.000000
16.022546	__proteinB_rbs	1.000000	0.000000	0.000000
16.022546	__ribosome	10.000000	0.000000	0.000000
16.022546	proteinA	0.000000	1.000000	2.000000
17.011339	__proteinA_rbs	1.000000	0.000000	0.000000
17.011339	__proteinB_rbs	1.000000	0.000000	0.000000
17.011339	__ribosome	10.000000	0.000000	0.000000
17.011339	proteinA	0.000000	1.000000	2.000000
18.004005	__proteinA_rbs	1.000000	0.000000	0.000000
18.004005	__proteinB_rbs	0.000000	0.000000	0.000000
18.004005	__ribosome	8.000000	0.000000	0.000000
18.004005	proteinA	0.000000	1.000000	3.000000
19.037312	__proteinA_rbs	1.000000	0.000000	0.000000
19.037312	__proteinB_rbs	1.000000	0.000000	0.000000
19.037312	__ribosome	9.000000	0.000000	0.000000
19.037312	proteinA	1.000000	1.000000	2.000000
19.037312	proteinB	0.000000	1.000000	1.000000
20.002023	__proteinA_rbs	1.000000	0.000000	0.000000
20.002023	__proteinB_rbs	1.000000	0.000000	0.000000
20.002023	__ribosome	9.000000	0.000000	0.000000
20.002023	proteinA	1.000000	1.000000	2.000000
20.002023	proteinB	0.000000	1.000000	1.000000
21.006929	__proteinA_rbs	1.000000	0.000000	0.000000
21.006929	__proteinB_rbs	1.000000	0.000000	0.000000
21.006929	__ribosome	9.000000	0.000000	0.000000
21.006929	proteinA	1.000000	1.000000	2.000000
21.006929	proteinB	0.000000	1.000000	1.000000
21.999188	__proteinA_rbs	1.000000	0.000000	0.000000
21.999188	__proteinB_rbs	0.000000	0.000000	0.000000
21.999188	__ribosome	8.000000	0.000000	0.000000
21.999188	proteinA	1.000000	1.000000	2.000000
21.999188	proteinB	0.000000	1.000000	2.000000
23.014489	__proteinA_rbs	1.000000	0.000000	0.000000
23.014489	__proteinB_rbs	1.000000	0.000000	0.000000
23.014489	__ribosome	8.000000	0.000000	0.000000
23.014489	proteinA	1.000000	1.000000	2.000000
23.014489	proteinB	0.000000	1.000000	2.000000
24.003537	__proteinA_rbs	1.000000	0.000000	0.000000
24.003537	__proteinB_rbs	1.000000	0.000000	0.000000
24.003537	__ribosome	8.000000	0.000000	0.000000
24.003537	proteinA	1.000000	1.000000	2.000000
24.003537	proteinB	0.000000	1.000000	2.000000
25.005177	__proteinA_rbs	0.000000	0.000000	0.000000
25.005177	__proteinB_rbs	1.000000	0.000000	0.000000
25.005177	__ribosome	8.000000	0.000000	0.000000
25.005177	proteinA	2.000000	1.000000	2.000000
25.005177	proteinB	0.000000	1.000000	2.000000
26.007883	__proteinA_rbs	1.000000	0.000000	0.000000
26.007883	__proteinB_rbs	1.000000	0.000000	0.000000
26.007883	__ribosome	8.000000	0.000000	0.000000
26.007883	proteinA	2.000000	1.000000	2.000000
26.007883	proteinB	0.000000	1.000000	2.000000
27.001404	__proteinA_rbs	1.000000	0.000000	0.000000
27.001404	__proteinB_rbs	0.000000	0.000000	0.000000
27.001404	__ribosome	6.000000	0.000000	0.000000
27.001404	proteinA	2.000000	1.000000	3.000000
27.001404	proteinB	0.000000	1.000000	3.000000
27.999080	__proteinA_rbs	1.000000	0.000000	0.000000
27.999080	__proteinB_rbs	1.000000	0.000000	0.000000
27.999080	__ribosome	6.000000	0.000000	0.000000
27.999080	proteinA	2.000000	1.000000	3.000000
27.999080	proteinB	0.000000	1.000000	3.000000
29.006363	__proteinA_rbs	1.000000	0.000000	0.000000
29.006363	__proteinB_rbs	1.000000	0.000000	0.000000
29.006363	__ribosome	6.000000	0.000000	0.000000
29.006363	proteinA	2.000000	1.000000	3.000000
29.006363	proteinB	0.000000	1.000000	3.000000
29.999554	__proteinA_rbs	1.000000	0.000000	0.000000
29.999554	__proteinB_rbs	1.000000	0.000000	0.000000
29.999554	__ribosome	6.000000	0.000000	0.000000
29.999554	proteinA	2.000000	1.000000	3.000000
29.999554	proteinB	0.000000	1.000000	3.000000
31.011813	__proteinA_rbs	1.000000	0.000000	0.000000
31.011813	__proteinB_rbs	1.000000	0.000000	0.000000
31.011813	__ribosome	6.000000	0.000000	0.000000
31.011813	proteinA	2.000000	1.000000	3.000000
31.011813	proteinB	0.000000	1.000000	3.000000
32.002497	__proteinA_rbs	1.000000	0.000000	0.000000
32.002497	__proteinB_rbs	0.000000	0.000000	0.000000
32.002497	__ribosome	5.000000	0.000000	0.000000
32.002497	proteinA	2.000000	1.000000	3.000000
32.002497	proteinB	0.000000	1.000000	4.000000
33.003349	__proteinA_rbs	1.000000	0.000000	0.000000
33.003349	__proteinB_rbs	1.000000	0.000000	0.000000
33.003349	__ribosome	5.000000	0.000000	0.000000
33.003349	proteinA	2.000000	1.000000	3.000000
33.003349	proteinB	0.000000	1.000000	4.000000
34.004884	__proteinA_rbs	1.000000	0.000000	0.000000
34.004884	__proteinB_rbs	1.000000	0.000000	0.000000
34.004884	__ribosome	6.000000	0.000000	0.000000
34.004884	proteinA	3.000000	1.000000	2.000000
34.004884	proteinB	0.000000	1.000000	4.000000
35.016215	__proteinA_rbs	1.000000	0.000000	0.000000
35.016215	__proteinB_rbs	1.000000	0.000000	0.000000
35.016215	__ribosome	6.000000	0.000000	0.000000
35.016215	proteinA	3.000000	1.000000	2.000000
35.016215	proteinB	1.000000	1.000000	4.000000
36.003992	__proteinA_rbs	1.000000	0.000000	0.000000
36.003992	__proteinB_rbs	1.000000	0.000000	0.000000
36.003992	__ribosome	6.000000	0.000000	0.000000
36.003992	proteinA	3.000000	1.000000	2.000000
36.003992	proteinB	1.000000	1.000000	4.000000
37.011570	__proteinA_rbs	1.000000	0.000000	0.000000
37.011570	__proteinB_rbs	1.000000	0.000000	0.000000
37.011570	__ribosome	6.000000	0.000000	0.000000
37.011570	proteinA	3.000000	1.000000	2.000000
37.011570	proteinB	1.000000	1.000000	4.000000
38.008644	__proteinA_rbs	1.000000	0.000000	0.000000
38.008644	__proteinB_rbs	1.000000	0.000000	0.000000
38.008644	__ribosome	6.000000	0.000000	0.000000
38.008644	proteinA	3.000000	1.000000	2.000000
38.008644	proteinB	1.000000	1.000000	4.000000
39.026351	__proteinA_rbs	1.000000	0.000000	0.000000
39.026351	__proteinB_rbs	1.000000	0.000000	0.000000
39.026351	__ribosome	6.000000	0.000000	0.000000
39.026351	proteinA	3.000000	1.000000	2.000000
39.026351	proteinB	1.000000	1.000000	4.000000
40.002698	__proteinA_rbs	0.000000	0.000000	0.000000
