time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.006886	__proteinA_rbs	1.000000	0.000000	0.000000
5.006886	__proteinB_rbs	1.000000	0.000000	0.000000
5.006886	__ribosome	11.000000	0.000000	0.000000
5.006886	proteinA	0.000000	1.000000	1.000000
6.029375	__proteinA_rbs	1.000000	0.000000	0.000000
6.029375	__proteinB_rbs	1.000000	0.000000	0.000000
6.029375	__ribosome	11.000000	0.000000	0.000000
6.029375	proteinA	0.000000	1.000000	1.000000
7.064041	__proteinA_rbs	0.000000	0.000000	0.000000
7.064041	__proteinB_rbs	1.000000	0.000000	0.000000
7.064041	__ribosome	10.000000	0.000000	0.000000
7.064041	proteinA	0.000000	1.000000	2.000000
8.049148	__proteinA_rbs	1.000000	0.000000	0.000000
8.049148	__proteinB_rbs	1.000000	0.000000	0.000000
8.049148	__ribosome	10.000000	0.000000	0.000000
8.049148	proteinA	0.000000	1.000000	2.000000
9.055889	__proteinA_rbs	1.000000	0.000000	0.000000
9.055889	__proteinB_rbs	1.000000	0.000000	0.000000
9.055889	__ribosome	10.000000	0.000000	0.000000
9.055889	proteinA	0.000000	1.000000	2.000000
10.045575	__proteinA_rbs	1.000000	0.000000	0.000000
10.045575	__proteinB_rbs	1.000000	0.000000	0.000000
10.045575	__ribosome	10.000000	0.000000	0.000000
10.045575	proteinA	0.000000	1.000000	2.000000
11.007304	__proteinA_rbs	1.000000	0.000000	0.000000
11.007304	__proteinB_rbs	1.000000	0.000000	0.000000
11.007304	__ribosome	10.000000	0.000000	0.000000
11.007304	proteinA	0.000000	1.000000	2.000000
12.111740	__proteinA_rbs	1.000000	0.000000	0.000000
12.111740	__proteinB_rbs	1.000000	0.000000	0.000000
12.111740	__ribosome	10.000000	0.000000	0.000000
12.111740	proteinA	0.000000	1.000000	2.000000
13.029714	__proteinA_rbs	1.000000	0.000000	0.000000
13.029714	__proteinB_rbs	1.000000	0.000000	0.000000
13.029714	__ribosome	10.000000	0.000000	0.000000
13.029714	proteinA	0.000000	1.000000	2.000000
14.019446	__proteinA_rbs	1.000000	0.000000	0.000000
14.019446	__proteinB_rbs	1.000000	0.000000	0.000000
14.019446	__ribosome	10.000000	0.000000	0.000000
14.019446	proteinA	0.000000	1.000000	2.000000
15.001005	__proteinA_rbs	1.000000	0.000000	0.000000
15.001005	__proteinB_rbs	1.000000	0.000000	0.000000
15.001005	__ribosome	10.000000	0.000000	0.000000
15.001005	proteinA	0.000000	1.000000	2.000000
16.008718	__proteinA_rbs	1.000000	0.000000	0.000000
16.008718	__proteinB_rbs	1.000000	0.000000	0.000000
16.008718	__ribosome	10.000000	0.000000	0.000000
16.008718	proteinA	0.000000	1.000000	2.000000
17.005880	__proteinA_rbs	1.000000	0.000000	0.000000
17.005880	__proteinB_rbs	1.000000	0.000000	0.000000
17.005880	__ribosome	10.000000	0.000000	0.000000
17.005880	proteinA	0.000000	1.000000	2.000000
18.009513	__proteinA_rbs	1.000000	0.000000	0.000000
18.009513	__proteinB_rbs	0.000000	0.000000	0.000000
18.009513	__ribosome	8.000000	0.000000	0.000000
18.009513	proteinA	0.000000	1.000000	3.000000
19.020222	__proteinA_rbs	1.000000	0.000000	0.000000
19.020222	__proteinB_rbs	1.000000	0.000000	0.000000
19.020222	__ribosome	9.000000	0.000000	0.000000
19.020222	proteinA	1.000000	1.000000	2.000000
19.020222	proteinB	0.000000	1.000000	1.000000
20.017482	__proteinA_rbs	1.000000	0.000000	0.000000
20.017482	__proteinB_rbs	1.000000	0.000000	0.000000
20.017482	__ribosome	9.000000	0.000000	0.000000
20.017482	proteinA	1.000000	1.000000	2.000000
20.017482	proteinB	0.000000	1.000000	1.000000
21.016998	__proteinA_rbs	1.000000	0.000000	0.000000
21.016998	__proteinB_rbs	1.000000	0.000000	0.000000
21.016998	__ribosome	9.000000	0.000000	0.000000
21.016998	proteinA	1.000000	1.000000	2.000000
21.016998	proteinB	0.000000	1.000000	1.000000
22.011678	__proteinA_rbs	1.000000	0.000000	0.000000
22.011678	__proteinB_rbs	0.000000	0.000000	0.000000
22.011678	__ribosome	8.000000	0.000000	0.000000
22.011678	proteinA	1.000000	1.000000	2.000000
22.011678	proteinB	0.000000	1.000000	2.000000
23.006268	__proteinA_rbs	1.000000	0.000000	0.000000
23.006268	__proteinB_rbs	1.000000	0.000000	0.000000
23.006268	__ribosome	8.000000	0.000000	0.000000
23.006268	proteinA	1.000000	1.000000	2.000000
23.006268	proteinB	0.000000	1.000000	2.000000
24.035032	__proteinA_rbs	1.000000	0.000000	0.000000
24.035032	__proteinB_rbs	1.000000	0.000000	0.000000
24.035032	__ribosome	8.000000	0.000000	0.000000
24.035032	proteinA	1.000000	1.000000	2.000000
24.035032	proteinB	0.000000	1.000000	2.000000
24.999450	__proteinA_rbs	0.000000	0.000000	0.000000
24.999450	__proteinB_rbs	1.000000	0.000000	0.000000
24.999450	__ribosome	8.000000	0.000000	0.000000
24.999450	proteinA	2.000000	1.000000	2.000000
24.999450	proteinB	0.000000	1.000000	2.000000
26.007282	__proteinA_rbs	1.000000	0.000000	0.000000
26.007282	__proteinB_rbs	1.000000	0.000000	0.000000
26.007282	__ribosome	8.000000	0.000000	0.000000
26.007282	proteinA	2.000000	1.000000	2.000000
26.007282	proteinB	0.000000	1.000000	2.000000
27.005756	__proteinA_rbs	1.000000	0.000000	0.000000
27.005756	__proteinB_rbs	0.000000	0.000000	0.000000
27.005756	__ribosome	6.000000	0.000000	0.000000
27.005756	proteinA	2.000000	1.000000	3.000000
27.005756	proteinB	0.000000	1.000000	3.000000
28.002822	__proteinA_rbs	1.000000	0.000000	0.000000
28.002822	__proteinB_rbs	1.000000	0.000000	0.000000
28.002822	__ribosome	6.000000	0.000000	0.000000
28.002822	proteinA	2.000000	1.000000	3.000000
28.002822	proteinB	0.000000	1.000000	3.000000
29.019814	__proteinA_rbs	1.000000	0.000000	0.000000
29.019814	__proteinB_rbs	1.000000	0.000000	0.000000
29.019814	__ribosome	6.000000	0.000000	0.000000
29.019814	proteinA	2.000000	1.000000	3.000000
29.019814	proteinB	0.000000	1.000000	3.000000
30.000051	__proteinA_rbs	1.000000	0.000000	0.000000
30.000051	__proteinB_rbs	1.000000	0.000000	0.000000
30.000051	__ribosome	6.000000	0.000000	0.000000
30.000051	proteinA	2.000000	1.000000	3.000000
30.000051	proteinB	0.000000	1.000000	3.000000
31.009688	__proteinA_rbs	1.000000	0.000000	0.000000
31.009688	__proteinB_rbs	1.000000	0.000000	0.000000
31.009688	__ribosome	6.000000	0.000000	0.000000
31.009688	proteinA	2.000000	1.000000	3.000000
31.009688	proteinB	0.000000	1.000000	3.000000
32.003108	__proteinA_rbs	1.000000	0.000000	0.000000
32.003108	__proteinB_rbs	0.000000	0.000000	0.000000
32.003108	__ribosome	5.000000	0.000000	0.000000
32.003108	proteinA	2.000000	1.000000	3.000000
32.003108	proteinB	0.000000	1.000000	4.000000
33.003507	__proteinA_rbs	1.000000	0.000000	0.000000
33.003507	__proteinB_rbs	1.000000	0.000000	0.000000
33.003507	__ribosome	5.000000	0.000000	0.000000
33.003507	proteinA	2.000000	1.000000	3.000000
33.003507	proteinB	0.000000	1.000000	4.000000
34.001769	__proteinA_rbs	1.000000	0.000000	0.000000
34.001769	__proteinB_rbs	1.000000	0.000000	0.000000
34.001769	__ribosome	5.000000	0.000000	0.000000
34.001769	proteinA	2.000000	1.000000	3.000000
34.001769	proteinB	0.000000	1.000000	4.000000
35.002539	__proteinA_rbs	1.000000	0.000000	0.000000
35.002539	__proteinB_rbs	1.000000	0.000000	0.000000
35.002539	__ribosome	6.000000	0.000000	0.000000
35.002539	proteinA	3.000000	1.000000	2.000000
35.002539	proteinB	1.000000	1.000000	4.000000
36.006341	__proteinA_rbs	1.000000	0.000000	0.000000
36.006341	__proteinB_rbs	1.000000	0.000000	0.000000
36.006341	__ribosome	6.000000	0.000000	0.000000
36.006341	proteinA	3.000000	1.000000	2.000000
36.006341	proteinB	1.000000	1.000000	4.000000
37.002589	__proteinA_rbs	1.000000	0.000000	0.000000
37.002589	__proteinB_rbs	1.000000	0.000000	0.000000
37.002589	__ribosome	6.000000	0.000000	0.000000
37.002589	proteinA	3.000000	1.000000	2.000000
37.002589	proteinB	1.000000	1.000000	4.000000
38.000142	__proteinA_rbs	1.000000	0.000000	0.000000
38.000142	__proteinB_rbs	1.000000	0.000000	0.000000
38.000142	__ribosome	6.000000	0.000000	0.000000
38.000142	proteinA	3.000000	1.000000	2.000000
38.000142	proteinB	1.000000	1.000000	4.000000
38.999735	__proteinA_rbs	1.000000	0.000000	0.000000
38.999735	__proteinB_rbs	1.000000	0.000000	0.000000
38.999735	__ribosome	6.000000	0.000000	0.000000
38.999735	proteinA	3.000000	1.000000	2.000000
38.999735	proteinB	1.000000	1.000000	4.000000
40.004041	__proteinA_rbs	1.000000	0.000000	0.000000
